sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1163, 536098383, -159.0479278564453, -77.85140991210938, -155.25048828125, 9.923073768615723, -0.7050054669380188, -1.161983609199524, 3.8773810863494873, 6.705833435058594, 2.2425010204315186, 
1164, 536106716, -158.88636779785156, -77.91732025146484, -155.41017150878906, 9.903312683105469, -0.6827021241188049, -1.1984620094299316, 3.920207977294922, 7.923405647277832, 2.171677589416504, 
1165, 536115049, -158.6812286376953, -77.99688720703125, -155.6139373779297, 9.906404495239258, -0.6898902654647827, -1.2067710161209106, 4.025507926940918, 9.115877151489258, 2.219550609588623, 
1166, 536123382, -158.4757080078125, -78.08055114746094, -155.81703186035156, 9.950111389160156, -0.6842993497848511, -1.2193645238876343, 4.099712371826172, 10.265904426574707, 2.286224126815796, 
1167, 536131715, -158.2236785888672, -78.1767578125, -156.06732177734375, 9.935856819152832, -0.6941205263137817, -1.2315398454666138, 4.168755531311035, 11.378907203674316, 2.4026284217834473, 
1168, 536140048, -157.971923828125, -78.27700805664062, -156.3170928955078, 9.935770988464355, -0.6934109926223755, -1.2352992296218872, 4.245738983154297, 12.495034217834473, 2.414116382598877, 
1169, 536148381, -157.6814727783203, -78.39114379882812, -156.60452270507812, 9.952617645263672, -0.7077769637107849, -1.2574210166931152, 4.392764568328857, 13.679975509643555, 2.2107903957366943, 
1170, 536156714, -157.38934326171875, -78.50822448730469, -156.89256286621094, 9.958045959472656, -0.6929800510406494, -1.2842566967010498, 4.40842866897583, 14.677663803100586, 2.2839066982269287, 
1171, 536165047, -157.05001831054688, -78.63651275634766, -157.22906494140625, 9.948312759399414, -0.6996560096740723, -1.2539819478988647, 4.460182189941406, 15.66421127319336, 2.33414888381958, 
1172, 536173380, -156.70199584960938, -78.76677703857422, -157.57342529296875, 9.957871437072754, -0.7053738832473755, -1.3165897130966187, 4.577214241027832, 16.56621742248535, 2.5407538414001465, 
1173, 536181713, -156.31222534179688, -78.90935516357422, -157.9595947265625, 9.922216415405273, -0.6922208666801453, -1.3021059036254883, 4.625701427459717, 17.63901710510254, 2.3276941776275635, 
1174, 536190046, -155.9248504638672, -79.05398559570312, -158.34230041503906, 9.931265830993652, -0.6913800835609436, -1.3324512243270874, 4.724137306213379, 18.419458389282227, 2.2375833988189697, 
1175, 536198379, -155.48471069335938, -79.20848846435547, -158.7782440185547, 9.955638885498047, -0.6855774521827698, -1.3607711791992188, 4.763711929321289, 19.33470916748047, 2.2790021896362305, 
1176, 536206712, -155.03591918945312, -79.36436462402344, -159.22105407714844, 9.965826988220215, -0.7004073262214661, -1.3782572746276855, 4.833869457244873, 20.110795974731445, 2.405228853225708, 
1177, 536215045, -154.5368194580078, -79.52788543701172, -159.7158966064453, 9.93680477142334, -0.6853728294372559, -1.4250422716140747, 4.835842132568359, 20.763063430786133, 2.3996706008911133, 
1178, 536223378, -154.03829956054688, -79.69175720214844, -160.20855712890625, 9.91400146484375, -0.6855581402778625, -1.4261760711669922, 4.932586669921875, 21.316509246826172, 2.319446563720703, 
1179, 536231711, -153.48672485351562, -79.86251068115234, -160.7563934326172, 9.928728103637695, -0.6924113631248474, -1.4336146116256714, 4.81624698638916, 21.917036056518555, 2.3242111206054688, 
1180, 536240044, -152.92892456054688, -80.03234100341797, -161.30844116210938, 9.953914642333984, -0.7000182271003723, -1.4647680521011353, 4.902464866638184, 22.377811431884766, 2.387939691543579, 
1181, 536248377, -152.31478881835938, -80.20697021484375, -161.9171600341797, 9.930339813232422, -0.6948486566543579, -1.487917184829712, 5.049003601074219, 22.739994049072266, 2.4180874824523926, 
1182, 536256710, -151.697509765625, -80.38106536865234, -162.53050231933594, 9.910160064697266, -0.7174955010414124, -1.4989594221115112, 4.897315979003906, 23.229228973388672, 2.371828079223633, 
1183, 536265043, -151.02346801757812, -80.56011962890625, -163.19918823242188, 9.931559562683105, -0.6875072717666626, -1.5229066610336304, 5.069904804229736, 23.59868621826172, 2.2826390266418457, 
1184, 536273376, -150.34446716308594, -80.73680877685547, -163.871337890625, 9.927209854125977, -0.708215594291687, -1.5259231328964233, 5.063629150390625, 23.87626838684082, 2.2947802543640137, 
1185, 536281709, -149.6048583984375, -80.91606140136719, -164.60641479492188, 9.960267066955566, -0.6846367120742798, -1.5534346103668213, 4.989476203918457, 24.032773971557617, 2.3363265991210938, 
1186, 536290042, -148.85781860351562, -81.09298706054688, -165.34716796875, 9.912251472473145, -0.686485767364502, -1.5822569131851196, 4.99457311630249, 24.310100555419922, 2.338657855987549, 
1187, 536298375, -148.05795288085938, -81.27021789550781, -166.1424560546875, 9.91744327545166, -0.6797406673431396, -1.6602040529251099, 4.990347385406494, 24.151187896728516, 2.266655921936035, 
1188, 536306708, -147.2611846923828, -81.44328308105469, -166.93533325195312, 9.89556884765625, -0.6875166296958923, -1.7005798816680908, 4.973288536071777, 24.139047622680664, 2.180387258529663, 
1189, 536315041, -146.4049072265625, -81.61630249023438, -167.7864227294922, 9.878859519958496, -0.6510707139968872, -1.7448792457580566, 5.055381774902344, 23.984285354614258, 2.1572320461273193, 
1190, 536323374, -145.55364990234375, -81.78365325927734, -168.632568359375, 9.865958213806152, -0.6501222848892212, -1.750077247619629, 5.013272285461426, 23.80755043029785, 2.1318743228912354, 
1191, 536331707, -144.64442443847656, -81.9505844116211, -169.53680419921875, 9.84555721282959, -0.6602194309234619, -1.773354172706604, 5.008174419403076, 23.586185455322266, 2.0538525581359863, 
1192, 536340040, -143.75054931640625, -82.10997009277344, -170.42625427246094, 9.823368072509766, -0.6502023935317993, -1.7816450595855713, 4.869703769683838, 23.137529373168945, 2.0359482765197754, 
1193, 536348373, -142.80795288085938, -82.26824951171875, -171.36500549316406, 9.821002006530762, -0.666129469871521, -1.7931959629058838, 4.829156875610352, 22.758670806884766, 1.8365416526794434, 
1194, 536356706, -141.87962341308594, -82.41895294189453, -172.28945922851562, 9.855090141296387, -0.6556767821311951, -1.823527216911316, 4.788147449493408, 22.30795669555664, 1.8799062967300415, 
1195, 536365039, -140.89501953125, -82.56647491455078, -173.2705535888672, 9.811014175415039, -0.6593048572540283, -1.8310092687606812, 4.752236843109131, 21.810401916503906, 1.8954541683197021, 
1196, 536373372, -139.9440155029297, -82.7064437866211, -174.21778869628906, 9.799825668334961, -0.656242311000824, -1.8481109142303467, 4.782000541687012, 21.20211410522461, 1.7411539554595947, 
1197, 536381705, -138.93966674804688, -82.8433609008789, -175.21884155273438, 9.766617774963379, -0.6653215885162354, -1.8383941650390625, 4.674036502838135, 20.691877365112305, 1.7158468961715698, 
1198, 536390038, -137.9813690185547, -82.97152709960938, -176.17364501953125, 9.80569839477539, -0.673676609992981, -1.8586567640304565, 4.706899642944336, 19.873271942138672, 1.6073195934295654, 
1199, 536398371, -136.98068237304688, -83.09498596191406, -177.1713104248047, 9.766194343566895, -0.6550745964050293, -1.9197309017181396, 4.559821605682373, 19.107376098632812, 1.6193835735321045, 
1200, 536406704, -136.03158569335938, -83.21019744873047, -178.11851501464844, 9.745235443115234, -0.6574607491493225, -1.9758851528167725, 4.412565231323242, 18.360441207885742, 1.5320903062820435, 
1201, 536415037, -135.0557098388672, -83.321044921875, -179.0918426513672, 9.747928619384766, -0.632427453994751, -1.9647138118743896, 4.4277801513671875, 17.45961570739746, 1.3936707973480225, 
1202, 536423370, -134.1483612060547, -83.42323303222656, -179.99844360351562, 9.714930534362793, -0.6417362689971924, -1.9845833778381348, 4.275554656982422, 16.58022689819336, 1.2792519330978394, 
1203, 536431703, -133.22613525390625, -83.52008056640625, 179.0817413330078, 9.716212272644043, -0.6455885767936707, -2.0007009506225586, 4.325143814086914, 15.483396530151367, 1.188603162765503, 
1204, 536440036, -132.3852996826172, -83.6082534790039, 178.2418670654297, 9.693198204040527, -0.6526085734367371, -1.9909851551055908, 4.080450534820557, 14.521097183227539, 1.13473641872406, 
1205, 536448369, -131.53347778320312, -83.69062042236328, 177.39126586914062, 9.703237533569336, -0.6478895545005798, -2.015002965927124, 4.098406791687012, 13.385337829589844, 1.1221342086791992, 
1206, 536456702, -130.7770538330078, -83.76533508300781, 176.63511657714844, 9.696043968200684, -0.6432810425758362, -1.991282343864441, 4.068821907043457, 12.412814140319824, 0.9805898666381836, 
1207, 536465035, -130.0231170654297, -83.83477783203125, 175.88209533691406, 9.698741912841797, -0.6330032348632812, -2.040590524673462, 3.9509191513061523, 11.207894325256348, 0.91294264793396, 
1208, 536473368, -129.38558959960938, -83.8958740234375, 175.24459838867188, 9.685667991638184, -0.6291869282722473, -2.030722141265869, 3.923870801925659, 10.040473937988281, 0.7912493944168091, 
1209, 536481701, -128.75933837890625, -83.95169067382812, 174.6189727783203, 9.673192977905273, -0.6292039752006531, -2.0552051067352295, 3.813960075378418, 8.770828247070312, 0.739687979221344, 
1210, 536490034, -128.25750732421875, -83.99974822998047, 174.11509704589844, 9.63569164276123, -0.6465838551521301, -2.092996120452881, 3.567396640777588, 7.657120227813721, 0.6370260119438171, 
1211, 536498367, -127.78327941894531, -84.04319763183594, 173.64016723632812, 9.64562702178955, -0.625248372554779, -2.0997838973999023, 3.551515817642212, 6.275026321411133, 0.46991872787475586, 
1212, 536506700, -127.44571685791016, -84.07801818847656, 173.29995727539062, 9.62993049621582, -0.6410639882087708, -2.1133487224578857, 3.434382438659668, 5.006814956665039, 0.4717886447906494, 
1213, 536515033, -127.13844299316406, -84.10765075683594, 172.99078369140625, 9.618585586547852, -0.6355648040771484, -2.0995872020721436, 3.2948102951049805, 3.5826122760772705, 0.40378284454345703, 
1214, 536523366, -126.97185516357422, -84.12944793701172, 172.82211303710938, 9.650045394897461, -0.6257462501525879, -2.1385514736175537, 3.2849998474121094, 2.367805242538452, 0.3807812035083771, 
1215, 536531699, -126.84356689453125, -84.14693450927734, 172.69119262695312, 9.611040115356445, -0.6128914952278137, -2.095518112182617, 3.086592197418213, 0.9312312006950378, 0.20862793922424316, 
1216, 536540032, -126.87372589111328, -84.15608978271484, 172.71820068359375, 9.638641357421875, -0.6201531291007996, -2.10707950592041, 3.037412643432617, -0.43704286217689514, 0.13239997625350952, 
1217, 536548365, -126.92922973632812, -84.16033935546875, 172.7710418701172, 9.610519409179688, -0.6363142132759094, -2.135779619216919, 2.9651808738708496, -1.824310064315796, 0.1302996277809143, 
1218, 536556698, -127.14225006103516, -84.15658569335938, 172.980224609375, 9.655609130859375, -0.6221773624420166, -2.120215654373169, 2.7977406978607178, -3.12687087059021, 0.04579825699329376, 
1219, 536565031, -127.37147521972656, -84.14874267578125, 173.20567321777344, 9.603493690490723, -0.630403459072113, -2.121654987335205, 2.729504108428955, -4.378331184387207, 0.009835867211222649, 
1220, 536573364, -127.7679672241211, -84.13191223144531, 173.59677124023438, 9.598583221435547, -0.6388821601867676, -2.1061089038848877, 2.527510166168213, -5.814828872680664, -0.10884769260883331, 
1221, 536581697, -128.18099975585938, -84.11107635498047, 174.00411987304688, 9.650900840759277, -0.633511483669281, -2.101952075958252, 2.3810224533081055, -7.097743511199951, -0.18528057634830475, 
1222, 536590030, -128.7464141845703, -84.08032989501953, 174.56536865234375, 9.611455917358398, -0.6403244137763977, -2.106323719024658, 2.4051764011383057, -8.475455284118652, -0.19112060964107513, 
1223, 536598363, -129.31398010253906, -84.04576873779297, 175.12791442871094, 9.66358470916748, -0.6369025111198425, -2.0621695518493652, 2.3544347286224365, -9.649176597595215, -0.24567891657352448, 
1224, 536606696, -130.01895141601562, -84.00240325927734, 175.8263397216797, 9.645011901855469, -0.6319343447685242, -2.0577151775360107, 2.199289560317993, -10.777843475341797, -0.36076369881629944, 
1225, 536615029, -130.73268127441406, -83.95409393310547, 176.53370666503906, 9.686948776245117, -0.6557581424713135, -2.0231521129608154, 2.089353084564209, -12.14851188659668, -0.4250554144382477, 
1226, 536623362, -131.5733642578125, -83.89555358886719, 177.3675537109375, 9.699076652526855, -0.6472769379615784, -2.0217182636260986, 2.0300819873809814, -13.316291809082031, -0.47034144401550293, 
1227, 536631695, -132.40573120117188, -83.83248901367188, 178.1928253173828, 9.688530921936035, -0.6648348569869995, -1.993322491645813, 1.8940576314926147, -14.547863006591797, -0.5217364430427551, 
1228, 536640028, -133.34197998046875, -83.75920867919922, 179.12217712402344, 9.708069801330566, -0.6504126787185669, -2.004812717437744, 1.830957293510437, -15.526290893554688, -0.5234398245811462, 
1229, 536648361, -134.2593231201172, -83.68118286132812, -179.96853637695312, 9.68497085571289, -0.6438242197036743, -2.00459885597229, 1.7146937847137451, -16.690095901489258, -0.5916504859924316, 
1230, 536656694, -135.2703399658203, -83.59183502197266, -178.965576171875, 9.702458381652832, -0.6458020806312561, -1.9968514442443848, 1.6738396883010864, -17.709009170532227, -0.5663437247276306, 
1231, 536665027, -136.2418670654297, -83.49874877929688, -178.0018768310547, 9.744913101196289, -0.6380477547645569, -1.992264747619629, 1.641309380531311, -18.687908172607422, -0.5845041871070862, 
1232, 536673360, -137.2968292236328, -83.39464569091797, -176.9558563232422, 9.769579887390137, -0.6515625715255737, -1.9506951570510864, 1.4777367115020752, -19.572750091552734, -0.6744613647460938, 
1233, 536681693, -138.30911254882812, -83.28709411621094, -175.95257568359375, 9.747501373291016, -0.639212965965271, -1.9250121116638184, 1.4198232889175415, -20.558185577392578, -0.7369346022605896, 
1234, 536690026, -139.38250732421875, -83.16783905029297, -174.88656616210938, 9.762171745300293, -0.6395919322967529, -1.9145196676254272, 1.4385216236114502, -21.336475372314453, -0.716417670249939, 
1235, 536698359, -140.400146484375, -83.04545593261719, -173.87806701660156, 9.797090530395508, -0.6607768535614014, -1.9124850034713745, 1.3563766479492188, -22.186534881591797, -0.7275597453117371, 
1236, 536706692, -141.46112060546875, -82.91266632080078, -172.82652282714844, 9.804179191589355, -0.6751754879951477, -1.8511261940002441, 1.2366044521331787, -22.749406814575195, -0.6983851790428162, 
1237, 536715025, -142.46302795410156, -82.77770233154297, -171.8350372314453, 9.796382904052734, -0.6549969911575317, -1.8380963802337646, 1.1521543264389038, -23.481616973876953, -0.772487223148346, 
1238, 536723358, -143.49920654296875, -82.63206481933594, -170.80799865722656, 9.80329704284668, -0.6563336253166199, -1.8183072805404663, 1.2003859281539917, -24.0111141204834, -0.7469242215156555, 
1239, 536731691, -144.4654998779297, -82.48555755615234, -169.85215759277344, 9.819948196411133, -0.6626801490783691, -1.7905555963516235, 1.0950347185134888, -24.565101623535156, -0.7440810799598694, 
1240, 536740024, -145.4552001953125, -82.32872772216797, -168.87149047851562, 9.842893600463867, -0.6801272034645081, -1.8159316778182983, 1.148798942565918, -24.93727684020996, -0.7097324132919312, 
1241, 536748357, -146.37559509277344, -82.1716079711914, -167.96127319335938, 9.856841087341309, -0.6676843166351318, -1.766845703125, 1.1004650592803955, -25.47317886352539, -0.7034826278686523, 
