sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1363, 486855595, -150.41510009765625, -81.11058044433594, -161.5132293701172, 9.727306365966797, -0.6650058627128601, -1.8829898834228516, 3.9519436359405518, 11.140860557556152, 2.7250216007232666, 
1364, 486863928, -150.0155792236328, -81.19178771972656, -161.91746520996094, 9.720538139343262, -0.64420485496521, -1.8947422504425049, 3.8997418880462646, 10.444076538085938, 2.7083470821380615, 
1365, 486872261, -149.63417053222656, -81.26302337646484, -162.2948455810547, 9.697489738464355, -0.6606412529945374, -1.8969300985336304, 3.872514486312866, 9.661178588867188, 2.7190282344818115, 
1366, 486880594, -149.26693725585938, -81.33247375488281, -162.66702270507812, 9.706221580505371, -0.6598718166351318, -1.9290471076965332, 3.8252556324005127, 8.90233039855957, 2.6583735942840576, 
1367, 486888927, -148.93148803710938, -81.39170837402344, -162.99948120117188, 9.721959114074707, -0.6702421307563782, -1.9568575620651245, 3.6793832778930664, 7.982677936553955, 2.532402992248535, 
1368, 486897260, -148.6156768798828, -81.44783782958984, -163.3220977783203, 9.722558975219727, -0.6328450441360474, -1.9347459077835083, 3.545496702194214, 7.059615612030029, 2.5186731815338135, 
1369, 486905593, -148.33059692382812, -81.49476623535156, -163.6051025390625, 9.729217529296875, -0.6275297999382019, -1.9192111492156982, 3.4833056926727295, 6.229074954986572, 2.398132801055908, 
1370, 486913926, -148.0657501220703, -81.5387954711914, -163.8758087158203, 9.705663681030273, -0.6413581967353821, -1.967258334159851, 3.510789394378662, 5.345690727233887, 2.370699644088745, 
1371, 486922259, -147.83615112304688, -81.57247161865234, -164.103759765625, 9.699129104614258, -0.6395875811576843, -1.937437653541565, 3.352980136871338, 4.356571197509766, 2.3065617084503174, 
1372, 486930592, -147.63438415527344, -81.60382080078125, -164.31333923339844, 9.686354637145996, -0.6171202659606934, -1.9293861389160156, 3.2364349365234375, 3.4898369312286377, 2.1826655864715576, 
1373, 486938925, -147.46778869628906, -81.62574005126953, -164.4791259765625, 9.678529739379883, -0.653134286403656, -1.9665718078613281, 3.1681222915649414, 2.5732316970825195, 2.0839486122131348, 
1374, 486947258, -147.3289794921875, -81.64351654052734, -164.6259002685547, 9.66989803314209, -0.637839138507843, -1.9712108373641968, 3.124040126800537, 1.539261817932129, 2.0915303230285645, 
1375, 486955591, -147.22569274902344, -81.65127563476562, -164.7290496826172, 9.690714836120605, -0.6309858560562134, -1.9392297267913818, 3.0052664279937744, 0.5485031008720398, 2.059640407562256, 
1376, 486963924, -147.15252685546875, -81.65682220458984, -164.80921936035156, 9.678600311279297, -0.6464752554893494, -1.9524729251861572, 3.0913820266723633, -0.29726603627204895, 1.9006019830703735, 
1377, 486972257, -147.12359619140625, -81.6527328491211, -164.83700561523438, 9.677964210510254, -0.6356290578842163, -1.9556249380111694, 3.035388946533203, -1.3500107526779175, 1.7183818817138672, 
1378, 486980590, -147.12261962890625, -81.6448745727539, -164.8458709716797, 9.695487022399902, -0.6282696723937988, -1.9566231966018677, 2.8786559104919434, -2.3135671615600586, 1.7390528917312622, 
1379, 486988923, -147.1593475341797, -81.6277847290039, -164.8088836669922, 9.690998077392578, -0.6242216229438782, -1.9574861526489258, 2.843308448791504, -3.2790961265563965, 1.618922233581543, 
1380, 486997256, -147.2272491455078, -81.60758972167969, -164.75070190429688, 9.691069602966309, -0.6371484398841858, -1.9407758712768555, 2.614957094192505, -4.186659336090088, 1.5530167818069458, 
1381, 487005589, -147.3346710205078, -81.57878875732422, -164.644775390625, 9.676275253295898, -0.6395936608314514, -1.9277976751327515, 2.5542001724243164, -5.1144328117370605, 1.349460482597351, 
1382, 487013922, -147.46957397460938, -81.54610443115234, -164.5196075439453, 9.692843437194824, -0.6478412747383118, -1.9479317665100098, 2.5258963108062744, -6.0613908767700195, 1.345003366470337, 
1383, 487022255, -147.6400146484375, -81.50333404541016, -164.3512420654297, 9.680243492126465, -0.6262075901031494, -1.915939211845398, 2.3899877071380615, -7.139110565185547, 1.2914955615997314, 
1384, 487030588, -147.84194946289062, -81.45706939697266, -164.1598663330078, 9.689377784729004, -0.6249744296073914, -1.9568452835083008, 2.3180367946624756, -8.07420825958252, 1.1804832220077515, 
1385, 487038921, -148.07708740234375, -81.4017105102539, -163.92678833007812, 9.705686569213867, -0.6458269357681274, -1.9190800189971924, 2.3088417053222656, -9.042581558227539, 1.0364545583724976, 
1386, 487047254, -148.3310546875, -81.34471893310547, -163.6825714111328, 9.69570255279541, -0.6411198377609253, -1.927735686302185, 2.2883503437042236, -9.678403854370117, 0.9680644869804382, 
1387, 487055587, -148.61241149902344, -81.27845764160156, -163.40374755859375, 9.729752540588379, -0.6162879467010498, -1.9289671182632446, 2.199597120285034, -10.608585357666016, 0.885791540145874, 
1388, 487063920, -148.9209747314453, -81.20918273925781, -163.10598754882812, 9.72417163848877, -0.6425485014915466, -1.9410839080810547, 2.0675554275512695, -11.466789245605469, 0.7631250023841858, 
1389, 487072253, -149.24996948242188, -81.1309814453125, -162.7803497314453, 9.714305877685547, -0.635229229927063, -1.8765053749084473, 2.004685401916504, -12.335076332092285, 0.7193118929862976, 
1390, 487080586, -149.59625244140625, -81.05018615722656, -162.44580078125, 9.736605644226074, -0.6463873386383057, -1.8591465950012207, 1.9069030284881592, -13.024365425109863, 0.6704782843589783, 
1391, 487088919, -149.95809936523438, -80.96223449707031, -162.08827209472656, 9.745511054992676, -0.6437792778015137, -1.8592569828033447, 1.830214500427246, -13.698432922363281, 0.5617715716362, 
1392, 487097252, -150.33392333984375, -80.87164306640625, -161.72439575195312, 9.771650314331055, -0.6614992022514343, -1.8428256511688232, 1.793099045753479, -14.363837242126465, 0.530137836933136, 
1393, 487105585, -150.72491455078125, -80.77281951904297, -161.3376007080078, 9.771225929260254, -0.6505541205406189, -1.7914104461669922, 1.773017406463623, -15.168048858642578, 0.43293190002441406, 
1394, 487113918, -151.12998962402344, -80.67247772216797, -160.94544982910156, 9.77278995513916, -0.6319077610969543, -1.8097375631332397, 1.7014005184173584, -15.713913917541504, 0.3006855845451355, 
1395, 487122251, -151.54086303710938, -80.56581115722656, -160.53952026367188, 9.781083106994629, -0.6527133584022522, -1.8092237710952759, 1.628604531288147, -16.24254035949707, 0.2190529704093933, 
1396, 487130584, -151.95774841308594, -80.45655822753906, -160.13510131835938, 9.78024673461914, -0.6392739415168762, -1.8183085918426514, 1.6199469566345215, -16.820219039916992, 0.24379631876945496, 
1397, 487138917, -152.372314453125, -80.34131622314453, -159.7256622314453, 9.789196014404297, -0.6669144034385681, -1.7968212366104126, 1.572893738746643, -17.2558650970459, 0.2545543611049652, 
1398, 487147250, -152.7964630126953, -80.22457122802734, -159.31393432617188, 9.791563034057617, -0.6714993119239807, -1.7871201038360596, 1.5568079948425293, -17.755624771118164, 0.1384705901145935, 
1399, 487155583, -153.2230682373047, -80.10198974609375, -158.89212036132812, 9.77989387512207, -0.6564663052558899, -1.7641136646270752, 1.5567055940628052, -18.232357025146484, 0.013806074857711792, 
1400, 487163916, -153.65480041503906, -79.97811126708984, -158.47291564941406, 9.821147918701172, -0.6584003567695618, -1.755671501159668, 1.5234071016311646, -18.65555763244629, -0.05623606964945793, 
1401, 487172249, -154.08155822753906, -79.84967803955078, -158.05197143554688, 9.801856994628906, -0.6284767389297485, -1.7503231763839722, 1.3957968950271606, -18.93631362915039, -0.10851472616195679, 
1402, 487180582, -154.50946044921875, -79.72067260742188, -157.63720703125, 9.82149887084961, -0.6504694819450378, -1.7068639993667603, 1.378942608833313, -19.242454528808594, -0.15223824977874756, 
1403, 487188915, -154.92507934570312, -79.58737182617188, -157.22723388671875, 9.815482139587402, -0.6663067936897278, -1.712064266204834, 1.397871732711792, -19.437149047851562, -0.11453408002853394, 
1404, 487197248, -155.34432983398438, -79.45435333251953, -156.81997680664062, 9.82125186920166, -0.6589580178260803, -1.704997181892395, 1.4029687643051147, -19.671775817871094, -0.25910085439682007, 
1405, 487205581, -155.7567138671875, -79.31761932373047, -156.4132537841797, 9.850404739379883, -0.6526806950569153, -1.7070863246917725, 1.3655719757080078, -19.862089157104492, -0.34846895933151245, 
1406, 487213914, -156.1650848388672, -79.18240356445312, -156.01687622070312, 9.86087417602539, -0.67190021276474, -1.6454260349273682, 1.3742040395736694, -19.892597198486328, -0.3992619812488556, 
1407, 487222247, -156.56495666503906, -79.0443115234375, -155.62356567382812, 9.880226135253906, -0.6909030079841614, -1.56590735912323, 1.2511534690856934, -19.951766967773438, -0.4817655384540558, 
1408, 487230580, -156.9576416015625, -78.90809631347656, -155.24456787109375, 9.908404350280762, -0.7092465162277222, -1.5469774007797241, 1.2962088584899902, -19.91214370727539, -0.47879430651664734, 
1409, 487238913, -157.33209228515625, -78.7710189819336, -154.8766326904297, 9.875374794006348, -0.6836698651313782, -1.5185428857803345, 1.2654460668563843, -19.679534912109375, -0.4410387873649597, 
1410, 487247246, -157.6946258544922, -78.6373062133789, -154.52706909179688, 9.890029907226562, -0.7002967000007629, -1.5185085535049438, 1.4106532335281372, -19.427827835083008, -0.3987497091293335, 
1411, 487255579, -158.0393524169922, -78.50304412841797, -154.18775939941406, 9.875045776367188, -0.7152795791625977, -1.4910460710525513, 1.4234858751296997, -19.174732208251953, -0.3588683605194092, 
1412, 487263912, -158.3804473876953, -78.37159729003906, -153.85739135742188, 9.900689125061035, -0.6902567148208618, -1.5062127113342285, 1.504042625427246, -19.04883575439453, -0.43501946330070496, 
1413, 487272245, -158.7032470703125, -78.24153137207031, -153.53981018066406, 9.872525215148926, -0.6896427869796753, -1.4813627004623413, 1.4641612768173218, -18.555021286010742, -0.43389245867729187, 
1414, 487280578, -159.01548767089844, -78.11494445800781, -153.240478515625, 9.901729583740234, -0.6934298276901245, -1.4750546216964722, 1.4989197254180908, -18.293344497680664, -0.3442426323890686, 
1415, 487288911, -159.3092803955078, -77.98961639404297, -152.9517059326172, 9.91710090637207, -0.7037836909294128, -1.4613873958587646, 1.5265833139419556, -17.813589096069336, -0.31089287996292114, 
1416, 487297244, -159.5950469970703, -77.8692398071289, -152.67771911621094, 9.88505744934082, -0.6950814127922058, -1.452257513999939, 1.6068580150604248, -17.40993309020996, -0.3193967640399933, 
1417, 487305577, -159.863525390625, -77.75020599365234, -152.41351318359375, 9.881598472595215, -0.725720226764679, -1.4281911849975586, 1.6583425998687744, -16.92257308959961, -0.288557231426239, 
1418, 487313910, -160.1267852783203, -77.63699340820312, -152.16189575195312, 9.906691551208496, -0.7232891321182251, -1.4247801303863525, 1.677092432975769, -16.456035614013672, -0.3568960428237915, 
1419, 487322243, -160.37387084960938, -77.5252456665039, -151.92030334472656, 9.892012596130371, -0.7050763368606567, -1.409612774848938, 1.5442440509796143, -15.9359769821167, -0.29056790471076965, 
1420, 487330576, -160.60540771484375, -77.42021942138672, -151.70045471191406, 9.90944766998291, -0.7013534903526306, -1.398138165473938, 1.7172298431396484, -15.278546333312988, -0.14762765169143677, 
1421, 487338909, -160.82408142089844, -77.31719970703125, -151.48602294921875, 9.907726287841797, -0.7003932595252991, -1.3929433822631836, 1.7530131340026855, -14.736680030822754, -0.18382062017917633, 
1422, 487347242, -161.033447265625, -77.22167205810547, -151.28724670410156, 9.899309158325195, -0.6885681748390198, -1.3361809253692627, 1.866304636001587, -14.046016693115234, -0.18215566873550415, 
1423, 487355575, -161.22653198242188, -77.1295166015625, -151.09793090820312, 9.929705619812012, -0.6882386803627014, -1.3240984678268433, 1.8662023544311523, -13.30356216430664, -0.14929260313510895, 
1424, 487363908, -161.4076385498047, -77.04641723632812, -150.9271697998047, 9.90424919128418, -0.7125481963157654, -1.3172199726104736, 2.0404045581817627, -12.426633834838867, -0.125496968626976, 
1425, 487372241, -161.57704162597656, -76.96659851074219, -150.76185607910156, 9.886713027954102, -0.7021381258964539, -1.3383007049560547, 1.8868982791900635, -11.706846237182617, -0.14373430609703064, 
1426, 487380574, -161.73519897460938, -76.89501190185547, -150.61422729492188, 9.906301498413086, -0.6881217956542969, -1.281593680381775, 2.103069543838501, -10.944681167602539, -0.08647365868091583, 
1427, 487388907, -161.87246704101562, -76.82818603515625, -150.47918701171875, 9.892358779907227, -0.6803265810012817, -1.3000422716140747, 2.1952555179595947, -9.978769302368164, 0.04934582859277725, 
1428, 487397240, -162.0021514892578, -76.77145385742188, -150.35845947265625, 9.896655082702637, -0.7051863074302673, -1.3172953128814697, 2.25046706199646, -9.03338623046875, -0.0006531631224788725, 
1429, 487405573, -162.11846923828125, -76.7184829711914, -150.2437744140625, 9.92435359954834, -0.6884405016899109, -1.2828115224838257, 2.331176996231079, -8.221515655517578, -0.0030352864414453506, 
1430, 487413906, -162.22470092773438, -76.67610931396484, -150.14691162109375, 9.9214448928833, -0.6938086152076721, -1.2942934036254883, 2.3434464931488037, -7.207833766937256, 0.02443598210811615, 
1431, 487422239, -162.31536865234375, -76.63745880126953, -150.0581817626953, 9.908499717712402, -0.6950146555900574, -1.3128936290740967, 2.3688559532165527, -6.375165939331055, 0.11664723604917526, 
1432, 487430572, -162.39405822753906, -76.60899353027344, -149.98753356933594, 9.898107528686523, -0.6993550658226013, -1.265738606452942, 2.5778679847717285, -5.408458709716797, 0.17824944853782654, 
1433, 487438905, -162.45765686035156, -76.58516693115234, -149.9235076904297, 9.906537055969238, -0.6966738700866699, -1.2789632081985474, 2.7265844345092773, -4.477406978607178, 0.21221394836902618, 
1434, 487447238, -162.51580810546875, -76.57170867919922, -149.87278747558594, 9.929214477539062, -0.6878781914710999, -1.2771660089492798, 2.6901094913482666, -3.5394649505615234, 0.15450507402420044, 
1435, 487455571, -162.55982971191406, -76.56221771240234, -149.8284149169922, 9.908163070678711, -0.6952106952667236, -1.2780613899230957, 2.78949236869812, -2.6685292720794678, 0.2071935385465622, 
1436, 487463904, -162.5904083251953, -76.56331634521484, -149.80552673339844, 9.899906158447266, -0.679568886756897, -1.2844442129135132, 2.82507061958313, -1.6591237783432007, 0.3498135805130005, 
1437, 487472237, -162.61074829101562, -76.56996154785156, -149.78485107421875, 9.919578552246094, -0.6970431804656982, -1.279909610748291, 2.870331287384033, -0.6155228614807129, 0.25447744131088257, 
1438, 487480570, -162.61766052246094, -76.5872573852539, -149.783203125, 9.913472175598145, -0.7039250135421753, -1.282490611076355, 3.117124319076538, 0.35783085227012634, 0.3504539430141449, 
1439, 487488903, -162.60980224609375, -76.60678100585938, -149.78933715820312, 9.914072036743164, -0.6886524558067322, -1.2529569864273071, 3.120018720626831, 1.0784106254577637, 0.5065471529960632, 
1440, 487497236, -162.58961486816406, -76.63764953613281, -149.81570434570312, 9.888901710510254, -0.7059102654457092, -1.2877103090286255, 3.115126132965088, 2.1385321617126465, 0.5974263548851013, 
1441, 487505569, -162.5557403564453, -76.6732177734375, -149.84732055664062, 9.905766487121582, -0.7041239142417908, -1.2735754251480103, 3.266942024230957, 3.123784065246582, 0.6028822064399719, 
