sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
928, 440001276, -154.40032958984375, -79.60598754882812, -157.85804748535156, 9.86047649383545, -0.6946304440498352, -1.4998433589935303, 4.051967620849609, 12.518985748291016, 1.6871843338012695, 
929, 440009609, -154.07577514648438, -79.71239471435547, -158.17950439453125, 9.87824535369873, -0.7044574618339539, -1.474273920059204, 4.098534107208252, 13.012954711914062, 1.6022473573684692, 
930, 440017942, -153.76119995117188, -79.82011413574219, -158.50131225585938, 9.881010055541992, -0.6972725987434387, -1.4858793020248413, 4.146381855010986, 13.182472229003906, 1.7624136209487915, 
931, 440026275, -153.40211486816406, -79.92721557617188, -158.857421875, 9.90530014038086, -0.7000475525856018, -1.5048264265060425, 4.115645408630371, 13.346250534057617, 1.9322618246078491, 
932, 440034608, -153.06021118164062, -80.03618621826172, -159.20260620117188, 9.855052947998047, -0.7002677321434021, -1.4994240999221802, 4.224863529205322, 13.51722240447998, 1.891662359237671, 
933, 440042941, -152.6767578125, -80.14521789550781, -159.5823516845703, 9.861310958862305, -0.6874709129333496, -1.509581446647644, 4.217127799987793, 13.717422485351562, 1.935104250907898, 
934, 440051274, -152.3080596923828, -80.2562026977539, -159.9564208984375, 9.856416702270508, -0.7001680731773376, -1.5569361448287964, 4.177707672119141, 13.927483558654785, 1.9410467147827148, 
935, 440059607, -151.89474487304688, -80.36658477783203, -160.36685180664062, 9.886482238769531, -0.6987125277519226, -1.549391269683838, 4.146433353424072, 14.086424827575684, 2.0459890365600586, 
936, 440067940, -151.4974822998047, -80.47798156738281, -160.7710418701172, 9.876276969909668, -0.7065920233726501, -1.5910166501998901, 4.248019695281982, 14.149255752563477, 2.0525715351104736, 
937, 440076273, -151.0670928955078, -80.58721160888672, -161.19862365722656, 9.860236167907715, -0.6727128624916077, -1.625985860824585, 4.131115436553955, 14.046540260314941, 2.0260860919952393, 
938, 440084606, -150.6515350341797, -80.69707489013672, -161.625, 9.827176094055176, -0.690621554851532, -1.6600046157836914, 4.290590763092041, 14.090497970581055, 2.052802085876465, 
939, 440092939, -150.19984436035156, -80.80433654785156, -162.07308959960938, 9.825079917907715, -0.6819497346878052, -1.6985148191452026, 4.226272106170654, 13.949974060058594, 2.0911974906921387, 
940, 440101272, -149.77395629882812, -80.9097900390625, -162.5048370361328, 9.842312812805176, -0.6518904566764832, -1.7019883394241333, 4.249812126159668, 13.658356666564941, 2.099778413772583, 
941, 440109605, -149.31011962890625, -81.01222229003906, -162.96495056152344, 9.819045066833496, -0.6603814363479614, -1.7127232551574707, 4.24156379699707, 13.497089385986328, 2.163865089416504, 
942, 440117938, -148.87939453125, -81.11272430419922, -163.4065399169922, 9.77642822265625, -0.6560817360877991, -1.718554139137268, 4.08408784866333, 13.12330150604248, 2.1143531799316406, 
943, 440126271, -148.41859436035156, -81.20962524414062, -163.86419677734375, 9.799284934997559, -0.659781813621521, -1.7429876327514648, 4.137135028839111, 12.814265251159668, 2.0817971229553223, 
944, 440134604, -147.98843383789062, -81.30575561523438, -164.2996826171875, 9.786109924316406, -0.6503729224205017, -1.7486768960952759, 4.186672687530518, 12.596442222595215, 1.991865634918213, 
945, 440142937, -147.52273559570312, -81.39755249023438, -164.7626495361328, 9.792262077331543, -0.6778865456581116, -1.7418489456176758, 4.063340663909912, 12.267683029174805, 2.113302707672119, 
946, 440151270, -147.0894317626953, -81.48562622070312, -165.205322265625, 9.789023399353027, -0.6587715744972229, -1.79568612575531, 4.124199867248535, 11.748252868652344, 2.2066409587860107, 
947, 440159603, -146.6390380859375, -81.57032775878906, -165.6528778076172, 9.788159370422363, -0.665957510471344, -1.7868576049804688, 4.03331995010376, 11.333966255187988, 1.9936327934265137, 
948, 440167936, -146.22552490234375, -81.65254211425781, -166.07069396972656, 9.790502548217773, -0.670587420463562, -1.7720675468444824, 4.013751029968262, 10.916455268859863, 1.994017243385315, 
949, 440176269, -145.79054260253906, -81.7302017211914, -166.50294494628906, 9.76896858215332, -0.6653875708580017, -1.77925443649292, 3.9759440422058105, 10.404067039489746, 1.9365644454956055, 
950, 440184602, -145.3927764892578, -81.80362701416016, -166.90805053710938, 9.767666816711426, -0.6700365543365479, -1.7897329330444336, 4.004760265350342, 9.85010814666748, 2.0606141090393066, 
951, 440192935, -144.97618103027344, -81.87274169921875, -167.32217407226562, 9.748963356018066, -0.6280059814453125, -1.7743029594421387, 3.913522481918335, 9.332752227783203, 1.9821064472198486, 
952, 440201268, -144.61215209960938, -81.93856048583984, -167.69288635253906, 9.75598430633545, -0.6439744830131531, -1.8178571462631226, 3.781275510787964, 8.729741096496582, 1.9048281908035278, 
953, 440209601, -144.23031616210938, -81.99960327148438, -168.07208251953125, 9.754131317138672, -0.6601143479347229, -1.82992422580719, 3.8744866847991943, 8.155112266540527, 1.8339282274246216, 
954, 440217934, -143.8973846435547, -82.05611419677734, -168.4122772216797, 9.75964069366455, -0.6657358407974243, -1.8306375741958618, 3.7836835384368896, 7.490653038024902, 1.929469108581543, 
955, 440226267, -143.55027770996094, -82.10723114013672, -168.75755310058594, 9.757648468017578, -0.6541803479194641, -1.827918529510498, 3.7335829734802246, 6.821533203125, 1.8978101015090942, 
956, 440234600, -143.26132202148438, -82.15442657470703, -169.05421447753906, 9.727124214172363, -0.6519650816917419, -1.8278251886367798, 3.604051351547241, 6.150054931640625, 1.8718116283416748, 
957, 440242933, -142.96774291992188, -82.19740295410156, -169.34744262695312, 9.706436157226562, -0.6618782877922058, -1.862629771232605, 3.490579843521118, 5.499248027801514, 1.6613649129867554, 
958, 440251266, -142.7257843017578, -82.23506927490234, -169.59727478027344, 9.725748062133789, -0.6575069427490234, -1.8723238706588745, 3.4957287311553955, 4.77825927734375, 1.8451985120773315, 
959, 440259599, -142.46156311035156, -82.26763916015625, -169.8605194091797, 9.722914695739746, -0.6720762848854065, -1.8642698526382446, 3.5205740928649902, 4.188209056854248, 1.9374606609344482, 
960, 440267932, -142.26983642578125, -82.29528045654297, -170.06068420410156, 9.699797630310059, -0.6297045350074768, -1.866936206817627, 3.4382758140563965, 3.342529773712158, 1.8551623821258545, 
961, 440276265, -142.08706665039062, -82.31793975830078, -170.24317932128906, 9.713295936584473, -0.6567664742469788, -1.871688961982727, 3.3426578044891357, 2.4330196380615234, 1.5850602388381958, 
962, 440284598, -141.96315002441406, -82.33673858642578, -170.37557983398438, 9.713473320007324, -0.6518564820289612, -1.9121969938278198, 3.3651978969573975, 1.8534971475601196, 1.6064480543136597, 
963, 440292931, -141.83590698242188, -82.34912109375, -170.5025634765625, 9.715360641479492, -0.650531530380249, -1.889828085899353, 3.293785572052002, 0.9287208914756775, 1.6010946035385132, 
964, 440301264, -141.78182983398438, -82.35640716552734, -170.56509399414062, 9.700331687927246, -0.6376389265060425, -1.9127554893493652, 3.226625442504883, 0.09008527547121048, 1.5823450088500977, 
965, 440309597, -141.72503662109375, -82.35900115966797, -170.6223907470703, 9.698139190673828, -0.6529980897903442, -1.9091672897338867, 3.124450206756592, -0.6913666725158691, 1.4532748460769653, 
966, 440317930, -141.74693298339844, -82.35665893554688, -170.60980224609375, 9.730615615844727, -0.6581184267997742, -1.914311170578003, 3.0413572788238525, -1.537225604057312, 1.355095624923706, 
967, 440326263, -141.75466918945312, -82.34867858886719, -170.60304260253906, 9.7190523147583, -0.6463871002197266, -1.8925328254699707, 3.0075976848602295, -2.3087263107299805, 1.427814245223999, 
968, 440334596, -141.83941650390625, -82.33515167236328, -170.52748107910156, 9.711004257202148, -0.6478566527366638, -1.8953479528427124, 2.957266092300415, -3.187730312347412, 1.3934401273727417, 
969, 440342929, -141.9166717529297, -82.31614685058594, -170.45040893554688, 9.693967819213867, -0.6408356428146362, -1.8927085399627686, 3.019585371017456, -4.0612263679504395, 1.3670828342437744, 
970, 440351262, -142.06216430664062, -82.29266357421875, -170.31448364257812, 9.739358901977539, -0.634687066078186, -1.900469422340393, 2.868384599685669, -4.721075057983398, 1.3557102680206299, 
971, 440359595, -142.20452880859375, -82.2652587890625, -170.17376708984375, 9.727895736694336, -0.6537778377532959, -1.8715132474899292, 2.7833964824676514, -5.481945514678955, 1.1512062549591064, 
972, 440367928, -142.40966796875, -82.23320007324219, -169.97872924804688, 9.721148490905762, -0.6455740928649902, -1.8624452352523804, 2.756065845489502, -6.103500843048096, 1.1872966289520264, 
973, 440376261, -142.6020050048828, -82.19475555419922, -169.78794860839844, 9.70566463470459, -0.6463268995285034, -1.8630294799804688, 2.726430892944336, -7.049231052398682, 1.2781504392623901, 
974, 440384594, -142.87393188476562, -82.15155029296875, -169.52688598632812, 9.717967987060547, -0.6279838681221008, -1.8244779109954834, 2.5654451847076416, -7.809511184692383, 1.0724167823791504, 
975, 440392927, -143.1273193359375, -82.10531616210938, -169.27587890625, 9.737177848815918, -0.6449476480484009, -1.8219292163848877, 2.567570686340332, -8.403453826904297, 0.9672958850860596, 
976, 440401260, -143.4494171142578, -82.05377197265625, -168.9633026123047, 9.737584114074707, -0.6469627618789673, -1.8550184965133667, 2.5360658168792725, -9.142605781555176, 0.9050279259681702, 
977, 440409593, -143.7442169189453, -81.99806213378906, -168.6721954345703, 9.74649429321289, -0.6574586033821106, -1.8263037204742432, 2.355433702468872, -9.744513511657715, 0.9905025362968445, 
978, 440417926, -144.1000213623047, -81.9371109008789, -168.32647705078125, 9.73466682434082, -0.6430226564407349, -1.8208394050598145, 2.4647045135498047, -10.390069961547852, 0.9567685127258301, 
979, 440426259, -144.4339141845703, -81.8733901977539, -167.99623107910156, 9.738770484924316, -0.6473912596702576, -1.7954301834106445, 2.303257703781128, -10.96308422088623, 0.8643524646759033, 
980, 440434592, -144.8307342529297, -81.804443359375, -167.60955810546875, 9.755729675292969, -0.6423893570899963, -1.8127915859222412, 2.3389127254486084, -11.602569580078125, 0.75346839427948, 
981, 440442925, -145.1914825439453, -81.73157501220703, -167.25181579589844, 9.777003288269043, -0.6597504019737244, -1.8076835870742798, 2.329742908477783, -12.19011116027832, 0.9128403067588806, 
982, 440451258, -145.60496520996094, -81.65402221679688, -166.84999084472656, 9.746111869812012, -0.6332323551177979, -1.794366478919983, 2.2099196910858154, -12.651422500610352, 0.8711147308349609, 
983, 440459591, -145.99923706054688, -81.57412719726562, -166.45925903320312, 9.793251037597656, -0.6556907296180725, -1.7990410327911377, 2.2136592864990234, -13.266521453857422, 0.6604886651039124, 
984, 440467924, -146.44100952148438, -81.4891586303711, -166.03001403808594, 9.751971244812012, -0.6419748663902283, -1.7747853994369507, 2.103518486022949, -13.721588134765625, 0.6761903762817383, 
985, 440476257, -146.85330200195312, -81.40206909179688, -165.6221160888672, 9.769893646240234, -0.6584748029708862, -1.7685450315475464, 2.0631496906280518, -14.22749137878418, 0.5952492356300354, 
986, 440484590, -147.30532836914062, -81.31027221679688, -165.181396484375, 9.837984085083008, -0.6487004160881042, -1.7538477182388306, 2.0834622383117676, -14.582481384277344, 0.6414573788642883, 
987, 440492923, -147.72088623046875, -81.2168960571289, -164.76986694335938, 9.752218246459961, -0.6453697085380554, -1.7485740184783936, 2.0808238983154297, -14.976530075073242, 0.6241165399551392, 
988, 440501256, -148.18455505371094, -81.11956024169922, -164.31614685058594, 9.784239768981934, -0.635694146156311, -1.7238858938217163, 1.9861024618148804, -15.315227508544922, 0.461927205324173, 
989, 440509589, -148.6088409423828, -81.02214813232422, -163.89727783203125, 9.816774368286133, -0.6435368061065674, -1.745597243309021, 1.8801878690719604, -15.534255981445312, 0.4102376699447632, 
990, 440517922, -149.0734100341797, -80.92041778564453, -163.44480895996094, 9.804770469665527, -0.6412687301635742, -1.7159137725830078, 1.9500632286071777, -15.855124473571777, 0.3395423889160156, 
991, 440526255, -149.49241638183594, -80.81757354736328, -163.0307159423828, 9.785901069641113, -0.6704209446907043, -1.7244423627853394, 1.9278557300567627, -16.126686096191406, 0.4519376754760742, 
992, 440534588, -149.95079040527344, -80.71037292480469, -162.58453369140625, 9.80978775024414, -0.6465701460838318, -1.7349106073379517, 1.9532140493392944, -16.4404354095459, 0.3674362599849701, 
993, 440542921, -150.3650665283203, -80.60476684570312, -162.1746368408203, 9.81956958770752, -0.6699663996696472, -1.6817573308944702, 1.962332844734192, -16.4627742767334, 0.31720679998397827, 
994, 440551254, -150.8135223388672, -80.49467468261719, -161.7396240234375, 9.838440895080566, -0.6837086081504822, -1.6662968397140503, 1.8006296157836914, -16.70631217956543, 0.3133389949798584, 
995, 440559587, -151.21539306640625, -80.3857650756836, -161.34292602539062, 9.869515419006348, -0.6962432265281677, -1.6157145500183105, 1.8660484552383423, -16.755157470703125, 0.3493013381958008, 
996, 440567920, -151.644775390625, -80.27458190917969, -160.9282684326172, 9.853638648986816, -0.7033140063285828, -1.5490058660507202, 1.737951636314392, -16.71409797668457, 0.3134414255619049, 
997, 440576253, -152.0289306640625, -80.166015625, -160.54995727539062, 9.869815826416016, -0.6828855872154236, -1.5278428792953491, 1.7861065864562988, -16.616790771484375, 0.2832934856414795, 
998, 440584586, -152.43258666992188, -80.05509185791016, -160.15890502929688, 9.865472793579102, -0.6979769468307495, -1.538551688194275, 1.8836201429367065, -16.536903381347656, 0.3615194261074066, 
999, 440592919, -152.7905731201172, -79.94857788085938, -159.806884765625, 9.868590354919434, -0.6990848183631897, -1.5139533281326294, 1.7942265272140503, -16.210189819335938, 0.2991999685764313, 
1000, 440601252, -153.16293334960938, -79.83910369873047, -159.4460906982422, 9.896255493164062, -0.6960878372192383, -1.4957542419433594, 1.9857951402664185, -16.15020179748535, 0.48943689465522766, 
1001, 440609585, -153.48968505859375, -79.73373413085938, -159.12464904785156, 9.856539726257324, -0.7132453322410583, -1.5011249780654907, 1.9061604738235474, -15.853510856628418, 0.49363768100738525, 
1002, 440617918, -153.842529296875, -79.62850952148438, -158.7821502685547, 9.870509147644043, -0.7031554579734802, -1.4837892055511475, 1.8640249967575073, -15.571523666381836, 0.33733952045440674, 
1003, 440626251, -154.14654541015625, -79.52777099609375, -158.48330688476562, 9.872386932373047, -0.6971697807312012, -1.4563169479370117, 1.9331064224243164, -15.196684837341309, 0.40337300300598145, 
1004, 440634584, -154.4702606201172, -79.4267578125, -158.17178344726562, 9.883155822753906, -0.6994152069091797, -1.4727556705474854, 1.9644328355789185, -14.905732154846191, 0.38206201791763306, 
1005, 440642917, -154.74118041992188, -79.33063507080078, -157.9055938720703, 9.873133659362793, -0.6992362141609192, -1.4715583324432373, 2.0393288135528564, -14.434172630310059, 0.5627960562705994, 
1006, 440651250, -155.03440856933594, -79.23455047607422, -157.62217712402344, 9.853910446166992, -0.7131171822547913, -1.4541480541229248, 2.1604843139648438, -14.143169403076172, 0.4590839743614197, 
