sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
403, 1393976859, 93.9238052368164, -39.10371017456055, -53.002567291259766, 6.031042575836182, 7.813204765319824, -0.202018141746521, 7.805990219116211, -5.403361797332764, 1.452224850654602, 
404, 1393985192, 93.96296691894531, -39.09406280517578, -53.03493881225586, 6.025111198425293, 7.804840564727783, -0.1876203864812851, 7.9468159675598145, -5.391885757446289, 1.4416203498840332, 
405, 1393993525, 94.04278564453125, -39.098846435546875, -53.08424377441406, 6.039368152618408, 7.802238464355469, -0.2023957073688507, 7.888363838195801, -5.50540828704834, 1.5416951179504395, 
406, 1394001858, 94.0849380493164, -39.08970642089844, -53.11715316772461, 6.040515422821045, 7.808811664581299, -0.18612390756607056, 8.105612754821777, -5.6003737449646, 1.520064115524292, 
407, 1394010191, 94.16751098632812, -39.0943603515625, -53.167335510253906, 6.023990631103516, 7.841845989227295, -0.16589389741420746, 8.162334442138672, -5.592137813568115, 1.5449224710464478, 
408, 1394018524, 94.21163177490234, -39.084224700927734, -53.202880859375, 6.030563831329346, 7.822033405303955, -0.1674521565437317, 8.288383483886719, -5.656353950500488, 1.4186700582504272, 
409, 1394026857, 94.29578399658203, -39.08820343017578, -53.25293731689453, 6.036930084228516, 7.810575008392334, -0.2009371966123581, 8.372371673583984, -5.582815170288086, 1.47850501537323, 
410, 1394035190, 94.34236907958984, -39.078330993652344, -53.2907829284668, 6.027387619018555, 7.823859214782715, -0.16676835715770721, 8.464083671569824, -5.78402853012085, 1.470295786857605, 
411, 1394043523, 94.42829132080078, -39.08251953125, -53.34215545654297, 6.000238418579102, 7.8137640953063965, -0.14282944798469543, 8.49566650390625, -5.701831817626953, 1.5299255847930908, 
412, 1394051856, 94.47554016113281, -39.072288513183594, -53.379600524902344, 6.025883197784424, 7.817378997802734, -0.16104352474212646, 8.601875305175781, -5.710322380065918, 1.428557276725769, 
413, 1394060189, 94.562744140625, -39.07632064819336, -53.43053436279297, 6.028497695922852, 7.804298400878906, -0.194538876414299, 8.696444511413574, -5.666779041290283, 1.5204100608825684, 
414, 1394068522, 94.61238861083984, -39.06623077392578, -53.4670295715332, 6.015138626098633, 7.820631504058838, -0.1662728488445282, 8.770135879516602, -5.835448265075684, 1.455580234527588, 
415, 1394076855, 94.70085906982422, -39.069400787353516, -53.51897430419922, 6.019839286804199, 7.802475452423096, -0.17067331075668335, 8.779510498046875, -5.7714128494262695, 1.4436954259872437, 
416, 1394085188, 94.7510757446289, -39.058570861816406, -53.557918548583984, 6.020759582519531, 7.817630767822266, -0.18723616003990173, 8.805867195129395, -5.883654594421387, 1.3803257942199707, 
417, 1394093521, 94.84000396728516, -39.06136703491211, -53.60993576049805, 6.0064496994018555, 7.843661785125732, -0.15945081412792206, 8.84239387512207, -5.777688503265381, 1.4153403043746948, 
418, 1394101854, 94.89037322998047, -39.05033493041992, -53.65004348754883, 6.01676082611084, 7.833278179168701, -0.16987040638923645, 8.811222076416016, -5.90099573135376, 1.3678258657455444, 
419, 1394110187, 94.98118591308594, -39.052886962890625, -53.704795837402344, 6.018667221069336, 7.847146034240723, -0.17552824318408966, 8.875718116760254, -6.036827564239502, 1.4225122928619385, 
420, 1394118520, 95.03362274169922, -39.04240798950195, -53.74584197998047, 6.032578945159912, 7.833681583404541, -0.165190190076828, 8.941445350646973, -6.028068542480469, 1.4548633098602295, 
421, 1394126853, 95.12397003173828, -39.04534149169922, -53.79966354370117, 6.0111613273620605, 7.823158264160156, -0.1609942615032196, 8.900589942932129, -5.948099613189697, 1.4799394607543945, 
422, 1394135186, 95.17346954345703, -39.03388214111328, -53.8389892578125, 6.034554958343506, 7.825221538543701, -0.16244570910930634, 8.746698379516602, -5.855324745178223, 1.3260489702224731, 
423, 1394143519, 95.26278686523438, -39.0361213684082, -53.8927116394043, 6.031795978546143, 7.811248779296875, -0.1515314131975174, 8.794930458068848, -5.9440531730651855, 1.4114214181900024, 
424, 1394151852, 95.31333923339844, -39.02577590942383, -53.93116760253906, 6.041781425476074, 7.835195541381836, -0.1601652055978775, 8.83721923828125, -5.89515495300293, 1.4684128761291504, 
425, 1394160185, 95.40229797363281, -39.02775573730469, -53.984169006347656, 6.042347431182861, 7.814355850219727, -0.1294255256652832, 8.81631851196289, -5.883475303649902, 1.3925437927246094, 
426, 1394168518, 95.45025634765625, -39.01812744140625, -54.02370071411133, 6.064333438873291, 7.798988342285156, -0.14972159266471863, 8.595727920532227, -5.8121657371521, 1.5538878440856934, 
427, 1394176851, 95.53585815429688, -39.019935607910156, -54.075008392333984, 6.056567192077637, 7.792296409606934, -0.14119677245616913, 8.555181503295898, -5.726305961608887, 1.3680307865142822, 
428, 1394185184, 95.58323669433594, -39.00862503051758, -54.113685607910156, 6.0460429191589355, 7.807955741882324, -0.14321459829807281, 8.596549034118652, -5.762038707733154, 1.3486409187316895, 
429, 1394193517, 95.66846466064453, -39.010414123535156, -54.165096282958984, 6.046114444732666, 7.796727657318115, -0.14431211352348328, 8.511150360107422, -5.736807823181152, 1.3839116096496582, 
430, 1394201850, 95.71259307861328, -39.000244140625, -54.20257568359375, 6.053136348724365, 7.825769424438477, -0.13240021467208862, 8.344094276428223, -5.593009948730469, 1.471179485321045, 
431, 1394210183, 95.79540252685547, -39.0029182434082, -54.252601623535156, 6.026915073394775, 7.8364176750183105, -0.10451783239841461, 8.34089183807373, -5.597645282745361, 1.4903898239135742, 
432, 1394218516, 95.83746337890625, -38.99324417114258, -54.29016876220703, 6.0366621017456055, 7.829637050628662, -0.10745842754840851, 8.148785591125488, -5.551334381103516, 1.525968074798584, 
433, 1394226849, 95.9167251586914, -38.99536895751953, -54.33807373046875, 6.050014495849609, 7.845887660980225, -0.13075628876686096, 8.083365440368652, -5.40743350982666, 1.4220510721206665, 
434, 1394235182, 95.95498657226562, -38.98492431640625, -54.37314224243164, 6.021914958953857, 7.831137657165527, -0.11478286236524582, 7.937801837921143, -5.285844326019287, 1.4097307920455933, 
435, 1394243515, 96.02979278564453, -38.986236572265625, -54.418338775634766, 6.0445075035095215, 7.809048175811768, -0.13776786625385284, 7.764009475708008, -5.16527795791626, 1.3097329139709473, 
436, 1394251848, 96.06519317626953, -38.97616958618164, -54.45286560058594, 6.032082557678223, 7.798667907714844, -0.09975443035364151, 7.740801811218262, -5.126061916351318, 1.4390591382980347, 
437, 1394260181, 96.1388931274414, -38.977821350097656, -54.49725341796875, 6.028919219970703, 7.80092191696167, -0.10721895843744278, 7.706913948059082, -5.086846828460693, 1.3571445941925049, 
438, 1394268514, 96.1719970703125, -38.96769332885742, -54.52863693237305, 6.052106857299805, 7.802402973175049, -0.11074339598417282, 7.56636905670166, -5.0293426513671875, 1.4183628559112549, 
439, 1394276847, 96.24065399169922, -38.970279693603516, -54.568416595458984, 6.042778015136719, 7.787782192230225, -0.12645189464092255, 7.46086311340332, -4.651379108428955, 1.4303758144378662, 
440, 1394285180, 96.26908874511719, -38.96009063720703, -54.594181060791016, 6.0417304039001465, 7.839832782745361, -0.10804726183414459, 7.32659387588501, -4.661931991577148, 1.3687222003936768, 
441, 1394293513, 96.33464050292969, -38.962337493896484, -54.632972717285156, 6.014787673950195, 7.837750434875488, -0.10859329253435135, 7.170526504516602, -4.565084457397461, 1.3929535150527954, 
442, 1394301846, 96.360595703125, -38.95276641845703, -54.65736770629883, 6.0216546058654785, 7.839608669281006, -0.09182827919721603, 7.242680549621582, -4.4314799308776855, 1.4154682159423828, 
443, 1394310179, 96.4220199584961, -38.954627990722656, -54.69224548339844, 6.008537292480469, 7.834849834442139, -0.09902019798755646, 6.983157157897949, -4.208226680755615, 1.3144201040267944, 
444, 1394318512, 96.44400787353516, -38.944244384765625, -54.71567153930664, 6.019617557525635, 7.849663734436035, -0.10453926026821136, 6.944761753082275, -4.250041961669922, 1.3006396293640137, 
445, 1394326845, 96.50233459472656, -38.94615173339844, -54.74802017211914, 6.030179500579834, 7.836909770965576, -0.1066175177693367, 6.816166877746582, -3.974714994430542, 1.302573800086975, 
446, 1394335178, 96.51892852783203, -38.93629837036133, -54.766231536865234, 6.018720626831055, 7.841452598571777, -0.10629474371671677, 6.560805320739746, -3.9559268951416016, 1.3294557332992554, 
447, 1394343511, 96.57262420654297, -38.93832015991211, -54.7958869934082, 6.027246475219727, 7.839685916900635, -0.10245034843683243, 6.4727935791015625, -3.7249627113342285, 1.294466495513916, 
448, 1394351844, 96.5846176147461, -38.92753982543945, -54.81245040893555, 6.025362968444824, 7.824446201324463, -0.08069706708192825, 6.321375846862793, -3.6221859455108643, 1.1800862550735474, 
449, 1394360177, 96.63488006591797, -38.930057525634766, -54.84100341796875, 6.009072303771973, 7.82711935043335, -0.1024523377418518, 6.152027130126953, -3.6156673431396484, 1.3474369049072266, 
450, 1394368510, 96.64309692382812, -38.91992950439453, -54.85432434082031, 6.030304908752441, 7.800486087799072, -0.0957120954990387, 6.066244602203369, -3.406526565551758, 1.2319934368133545, 
451, 1394376843, 96.68795776367188, -38.922210693359375, -54.87879943847656, 6.039852619171143, 7.801472187042236, -0.11642575263977051, 5.823319911956787, -3.2424933910369873, 1.2828378677368164, 
452, 1394385176, 96.68991088867188, -38.91264724731445, -54.88999938964844, 6.052201747894287, 7.819630146026611, -0.12874527275562286, 5.565396785736084, -3.1236557960510254, 1.2592343091964722, 
453, 1394393509, 96.72917175292969, -38.91386413574219, -54.91160583496094, 6.046551704406738, 7.817562103271484, -0.09993855655193329, 5.379194736480713, -2.9932925701141357, 1.1301512718200684, 
454, 1394401842, 96.72554779052734, -38.90483474731445, -54.92674255371094, 6.030284404754639, 7.8150715827941895, -0.0824471190571785, 5.1472063064575195, -2.840989828109741, 1.2845537662506104, 
455, 1394410175, 96.76097106933594, -38.90726089477539, -54.9466667175293, 6.045187950134277, 7.8075127601623535, -0.09684986621141434, 5.06264066696167, -2.815567970275879, 1.261872410774231, 
456, 1394418508, 96.75244903564453, -38.8986701965332, -54.951995849609375, 6.048699378967285, 7.830667972564697, -0.07753763347864151, 4.745075702667236, -2.646718978881836, 1.310206651687622, 
457, 1394426841, 96.78113555908203, -38.90118408203125, -54.96828842163086, 6.039007186889648, 7.829885959625244, -0.10044072568416595, 4.533758163452148, -2.4831976890563965, 1.2363351583480835, 
458, 1394435174, 96.767578125, -38.892337799072266, -54.96919250488281, 6.054652214050293, 7.8083415031433105, -0.09506180137395859, 4.4440693855285645, -2.305063247680664, 1.238934874534607, 
459, 1394443507, 96.79036712646484, -38.89533233642578, -54.980770111083984, 6.033904552459717, 7.815782070159912, -0.07579543441534042, 4.1924357414245605, -2.041364908218384, 1.245722770690918, 
460, 1394451840, 96.77118682861328, -38.88669967651367, -54.979156494140625, 6.025129318237305, 7.8061299324035645, -0.06731124222278595, 4.005182266235352, -2.055542469024658, 1.228240966796875, 
461, 1394460173, 96.78933715820312, -38.889923095703125, -54.99075698852539, 6.050830364227295, 7.808873176574707, -0.07369540631771088, 3.64108943939209, -2.040212392807007, 1.2764854431152344, 
462, 1394468506, 96.76305389404297, -38.88212203979492, -54.98648452758789, 6.054574966430664, 7.7912702560424805, -0.06243523210287094, 3.404951333999634, -1.7698026895523071, 1.2878838777542114, 
463, 1394476839, 96.77513122558594, -38.88616180419922, -54.99335861206055, 6.055078506469727, 7.794312477111816, -0.08038307726383209, 3.280850648880005, -1.5952672958374023, 1.3261513710021973, 
464, 1394485172, 96.74382781982422, -38.87809371948242, -54.984535217285156, 6.049546718597412, 7.807589530944824, -0.07598899304866791, 3.106213092803955, -1.4340771436691284, 1.2085310220718384, 
465, 1394493505, 96.7493896484375, -38.88195037841797, -54.9877815246582, 6.054563045501709, 7.791996955871582, -0.06999145448207855, 2.782602548599243, -1.2629995346069336, 1.2668545246124268, 
466, 1394501838, 96.7117919921875, -38.87482833862305, -54.977943420410156, 6.029702186584473, 7.804152488708496, -0.07404603064060211, 2.6102442741394043, -1.133980631828308, 1.282658576965332, 
467, 1394510171, 96.71146392822266, -38.879249572753906, -54.97661209106445, 6.043595790863037, 7.8067755699157715, -0.08160927146673203, 2.4332497119903564, -0.831809401512146, 1.2890875339508057, 
468, 1394518504, 96.66741943359375, -38.87255859375, -54.96173095703125, 6.033637523651123, 7.80741548538208, -0.07444123923778534, 2.1592800617218018, -0.7604738473892212, 1.2860652208328247, 
469, 1394526837, 96.66175842285156, -38.877647399902344, -54.957645416259766, 6.034566402435303, 7.800045967102051, -0.09305622428655624, 2.008873224258423, -0.568956196308136, 1.341853141784668, 
470, 1394535170, 96.61199951171875, -38.87110137939453, -54.9385986328125, 6.038923740386963, 7.798266410827637, -0.10384775698184967, 1.778242588043213, -0.41516831517219543, 1.2619620561599731, 
471, 1394543503, 96.60148620605469, -38.876075744628906, -54.930320739746094, 6.028214454650879, 7.8123779296875, -0.08162423968315125, 1.7518342733383179, -0.18538302183151245, 1.284528136253357, 
472, 1394551836, 96.54690551757812, -38.86985778808594, -54.906768798828125, 6.004034996032715, 7.844139575958252, -0.08119017630815506, 1.45294189453125, -0.1280839890241623, 1.2667264938354492, 
473, 1394560169, 96.5301513671875, -38.8744010925293, -54.89556884765625, 6.035043716430664, 7.822495460510254, -0.11430928111076355, 1.232736349105835, 0.0780721977353096, 1.2089920043945312, 
474, 1394568502, 96.4700698852539, -38.868064880371094, -54.867820739746094, 6.048327922821045, 7.822897434234619, -0.07928937673568726, 1.1528455018997192, 0.29556262493133545, 1.2084540128707886, 
475, 1394576835, 96.44979095458984, -38.873226165771484, -54.85443878173828, 6.021899700164795, 7.8241729736328125, -0.11596188694238663, 0.9835866093635559, 0.285675585269928, 1.2640881538391113, 
476, 1394585168, 96.38591766357422, -38.86717224121094, -54.82650375366211, 6.016098976135254, 7.84295654296875, -0.10194231569766998, 0.8007009625434875, 0.4080604016780853, 1.224923849105835, 
477, 1394593501, 96.36124420166016, -38.87303161621094, -54.8098258972168, 6.027178764343262, 7.843593120574951, -0.10054036229848862, 0.7176083922386169, 0.598604679107666, 1.319414734840393, 
478, 1394601834, 96.29393768310547, -38.86716842651367, -54.781883239746094, 6.0288238525390625, 7.84420108795166, -0.10132002085447311, 0.48100972175598145, 0.5028842687606812, 1.2432637214660645, 
479, 1394610167, 96.26451110839844, -38.871742248535156, -54.762664794921875, 6.0161848068237305, 7.830782413482666, -0.11523229628801346, 0.3494166135787964, 0.8175167441368103, 1.145148515701294, 
480, 1394618500, 96.1928939819336, -38.86576461791992, -54.730369567871094, 6.017536640167236, 7.854193687438965, -0.1367480456829071, 0.2807832360267639, 0.8816931843757629, 1.1925475597381592, 
481, 1394626833, 96.15988159179688, -38.87086868286133, -54.70914077758789, 6.047943115234375, 7.833493232727051, -0.12381570786237717, 0.080787293612957, 1.0054099559783936, 1.1941356658935547, 
482, 1394635166, 96.08293151855469, -38.865386962890625, -54.67308807373047, 6.023737907409668, 7.832188129425049, -0.14686773717403412, -0.12457483261823654, 1.1758984327316284, 1.2329156398773193, 
483, 1394643499, 96.0453109741211, -38.871185302734375, -54.64925765991211, 6.011954307556152, 7.812424182891846, -0.11379701644182205, -0.26675945520401, 1.25722336769104, 1.259554386138916, 
484, 1394651832, 95.96504974365234, -38.86524963378906, -54.60911178588867, 6.0345635414123535, 7.804232597351074, -0.14594483375549316, -0.4156549572944641, 1.2837084531784058, 1.171236515045166, 
