sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1451, 1342560547, 93.82550048828125, -37.91313552856445, -54.99374008178711, 6.029719829559326, 7.821014881134033, -0.11176806688308716, 1.2763316631317139, 0.1738181859254837, 1.2923917770385742, 
1452, 1342568880, 93.7956314086914, -37.91398620605469, -54.97830581665039, 6.050619602203369, 7.808859348297119, -0.09610921144485474, 1.0586107969284058, 0.14333726465702057, 1.3464891910552979, 
1453, 1342577213, 93.76708984375, -37.91568374633789, -54.96206283569336, 6.058156967163086, 7.820016384124756, -0.09865877777338028, 0.947265625, 0.3540911376476288, 1.3121403455734253, 
1454, 1342585546, 93.7315902709961, -37.91632080078125, -54.942081451416016, 6.033229351043701, 7.839507579803467, -0.120646633207798, 0.6836695075035095, 0.5219924449920654, 1.2976170778274536, 
1455, 1342593879, 93.69852447509766, -37.9173583984375, -54.92350387573242, 6.049402713775635, 7.8444013595581055, -0.1278141438961029, 0.5747835040092468, 0.5673553347587585, 1.2199292182922363, 
1456, 1342602212, 93.6588363647461, -37.917633056640625, -54.90326690673828, 6.0426859855651855, 7.848735809326172, -0.09840881079435349, 0.3975329101085663, 0.7955012321472168, 1.237500548362732, 
1457, 1342610545, 93.62132263183594, -37.918914794921875, -54.88226318359375, 6.043651103973389, 7.839809417724609, -0.12668368220329285, 0.2234329730272293, 0.79906165599823, 1.2350671291351318, 
1458, 1342618878, 93.57815551757812, -37.919490814208984, -54.85757064819336, 6.02950382232666, 7.8280439376831055, -0.10529735684394836, 0.11137070506811142, 0.9516457915306091, 1.2699283361434937, 
1459, 1342627211, 93.5357437133789, -37.920188903808594, -54.8331413269043, 6.007666110992432, 7.852133274078369, -0.12843677401542664, -0.11453404277563095, 1.1225181818008423, 1.1506937742233276, 
1460, 1342635544, 93.48865509033203, -37.920650482177734, -54.80674743652344, 5.991823196411133, 7.835480213165283, -0.11315242946147919, -0.16870816051959991, 1.19085693359375, 1.2444674968719482, 
1461, 1342643877, 93.4430923461914, -37.92219924926758, -54.780738830566406, 6.008671760559082, 7.830149173736572, -0.13573965430259705, -0.3723156750202179, 1.2740519046783447, 1.2442370653152466, 
1462, 1342652210, 93.3920669555664, -37.92189407348633, -54.750789642333984, 6.017866611480713, 7.828123092651367, -0.14209991693496704, -0.4030783772468567, 1.490415334701538, 1.1383991241455078, 
1463, 1342660543, 93.34314727783203, -37.92218017578125, -54.722434997558594, 6.031557083129883, 7.8359904289245605, -0.13316354155540466, -0.6037659049034119, 1.4850364923477173, 1.086402177810669, 
1464, 1342668876, 93.28907775878906, -37.92216110229492, -54.69104766845703, 6.024552822113037, 7.81492805480957, -0.13626404106616974, -0.7203875780105591, 1.5427199602127075, 1.1760520935058594, 
1465, 1342677209, 93.23658752441406, -37.922603607177734, -54.660064697265625, 6.009509563446045, 7.797645092010498, -0.10586532950401306, -0.8373164534568787, 1.736517071723938, 1.0971856117248535, 
1466, 1342685542, 93.17914581298828, -37.9218864440918, -54.625789642333984, 6.007914066314697, 7.83658504486084, -0.15109334886074066, -0.9036062955856323, 1.822375774383545, 1.0835076570510864, 
1467, 1342693875, 93.12359619140625, -37.92203903198242, -54.59294509887695, 6.025053024291992, 7.817075729370117, -0.14384561777114868, -1.0663334131240845, 1.9096180200576782, 1.0558444261550903, 
1468, 1342702208, 93.0634765625, -37.921810150146484, -54.55628967285156, 6.024714469909668, 7.815134525299072, -0.13695453107357025, -1.0913586616516113, 1.9916605949401855, 1.1402177810668945, 
1469, 1342710541, 93.00660705566406, -37.92145919799805, -54.52242660522461, 6.039927005767822, 7.820804119110107, -0.14579111337661743, -1.1521669626235962, 2.0040321350097656, 0.9995443224906921, 
1470, 1342718874, 92.94384765625, -37.92120361328125, -54.48397445678711, 6.040172100067139, 7.852667331695557, -0.10593941807746887, -1.2540345191955566, 2.183459758758545, 1.131534457206726, 
1471, 1342727207, 92.88288879394531, -37.921531677246094, -54.447105407714844, 6.023342132568359, 7.819939613342285, -0.10625195503234863, -1.4201428890228271, 2.29311466217041, 1.0714433193206787, 
1472, 1342735540, 92.81594848632812, -37.92066955566406, -54.405941009521484, 6.016467571258545, 7.831221580505371, -0.11726792901754379, -1.5564618110656738, 2.438628911972046, 1.0576374530792236, 
1473, 1342743873, 92.75241088867188, -37.92131423950195, -54.367008209228516, 6.0421576499938965, 7.825058937072754, -0.13085505366325378, -1.5771324634552002, 2.4861690998077393, 1.1077388525009155, 
1474, 1342752206, 92.68382263183594, -37.920692443847656, -54.324981689453125, 6.039927959442139, 7.838833808898926, -0.14180555939674377, -1.670983076095581, 2.54707932472229, 1.087836503982544, 
1475, 1342760539, 92.619140625, -37.92117691040039, -54.28395462036133, 6.061802864074707, 7.83195161819458, -0.14280879497528076, -1.5558215379714966, 2.6838085651397705, 1.0880671739578247, 
1476, 1342768872, 92.54829406738281, -37.92015838623047, -54.238616943359375, 6.068853855133057, 7.8159027099609375, -0.15192359685897827, -1.7490679025650024, 2.7857656478881836, 1.0403605699539185, 
1477, 1342777205, 92.48135375976562, -37.919559478759766, -54.197021484375, 6.052516937255859, 7.817664623260498, -0.1511213779449463, -1.7891416549682617, 2.733525514602661, 0.9642991423606873, 
1478, 1342785538, 92.40985870361328, -37.918575286865234, -54.15311050415039, 6.054688930511475, 7.8232221603393555, -0.12240035086870193, -1.8455698490142822, 2.7643909454345703, 1.0525658130645752, 
1479, 1342793871, 92.34104919433594, -37.919185638427734, -54.109622955322266, 6.051669120788574, 7.802781581878662, -0.15525537729263306, -1.8724135160446167, 2.9216110706329346, 1.113655686378479, 
1480, 1342802204, 92.26774597167969, -37.91809844970703, -54.06212615966797, 6.045620918273926, 7.787344455718994, -0.1406536102294922, -1.9459772109985352, 2.9123127460479736, 1.0450351238250732, 
1481, 1342810537, 92.19889831542969, -37.918025970458984, -54.018863677978516, 6.0581488609313965, 7.813546657562256, -0.16985321044921875, -1.895005226135254, 2.895509958267212, 1.0433703660964966, 
1482, 1342818870, 92.12488555908203, -37.91714096069336, -53.971717834472656, 6.034521579742432, 7.807933807373047, -0.16217994689941406, -1.949127435684204, 3.0159218311309814, 1.075848937034607, 
1483, 1342827203, 92.05345153808594, -37.9177360534668, -53.926456451416016, 6.046056747436523, 7.796979904174805, -0.16829535365104675, -2.058321475982666, 3.090229034423828, 1.1263090372085571, 
1484, 1342835536, 91.97844696044922, -37.91634750366211, -53.87883758544922, 6.022794246673584, 7.8307342529296875, -0.17124049365520477, -2.0509443283081055, 3.0387184619903564, 1.0214442014694214, 
1485, 1342843869, 91.9072494506836, -37.91595458984375, -53.833641052246094, 6.03365421295166, 7.833783149719238, -0.1540154218673706, -2.034960985183716, 3.0765764713287354, 1.0196770429611206, 
1486, 1342852202, 91.83204650878906, -37.91494369506836, -53.78580856323242, 6.016106128692627, 7.805742263793945, -0.17592914402484894, -2.0847041606903076, 3.0315728187561035, 1.0826112031936646, 
1487, 1342860535, 91.7612075805664, -37.915008544921875, -53.74138641357422, 6.005158424377441, 7.8189897537231445, -0.16874133050441742, -2.049689531326294, 3.005497455596924, 1.0886304378509521, 
1488, 1342868868, 91.68618774414062, -37.9140510559082, -53.6942138671875, 6.033205509185791, 7.807838439941406, -0.18070359528064728, -2.0999443531036377, 2.9888222217559814, 1.0971599817276, 
1489, 1342877201, 91.6151123046875, -37.91393280029297, -53.64987564086914, 6.024799346923828, 7.815034866333008, -0.1799066811800003, -2.083346366882324, 2.9992218017578125, 1.078564167022705, 
1490, 1342885534, 91.54102325439453, -37.913875579833984, -53.60261154174805, 5.997585773468018, 7.823669910430908, -0.19869962334632874, -1.9824777841567993, 2.99714732170105, 1.216727375984192, 
1491, 1342893867, 91.4714126586914, -37.913753509521484, -53.559322357177734, 6.007850646972656, 7.820867538452148, -0.19492197036743164, -1.985141396522522, 2.8983781337738037, 1.0894757509231567, 
1492, 1342902200, 91.39762115478516, -37.913185119628906, -53.51251983642578, 6.024848461151123, 7.831502437591553, -0.18171775341033936, -2.038444757461548, 2.883419990539551, 1.1705448627471924, 
1493, 1342910533, 91.3294448852539, -37.91341781616211, -53.47042465209961, 6.012420654296875, 7.832592964172363, -0.1917199343442917, -1.9012805223464966, 2.787264108657837, 1.1452891826629639, 
1494, 1342918866, 91.25834655761719, -37.91145324707031, -53.42472457885742, 6.035690784454346, 7.829931735992432, -0.16132812201976776, -1.8589916229248047, 2.7032241821289062, 1.0218287706375122, 
1495, 1342927199, 91.19125366210938, -37.91121292114258, -53.384456634521484, 6.024604797363281, 7.82461404800415, -0.20436978340148926, -1.9042264223098755, 2.6101930141448975, 1.1011561155319214, 
1496, 1342935532, 91.12120819091797, -37.90915298461914, -53.340911865234375, 6.022069931030273, 7.81694221496582, -0.23968654870986938, -1.8267686367034912, 2.591289520263672, 1.0200098752975464, 
1497, 1342943865, 91.05615234375, -37.908103942871094, -53.302085876464844, 6.02687406539917, 7.815762042999268, -0.1725669652223587, -1.7674461603164673, 2.4730544090270996, 1.0162960290908813, 
1498, 1342952198, 90.98755645751953, -37.90658187866211, -53.259315490722656, 6.03542947769165, 7.824700355529785, -0.16957059502601624, -1.6763875484466553, 2.56785249710083, 1.0946242809295654, 
1499, 1342960531, 90.92359161376953, -37.9060173034668, -53.21942901611328, 6.0186238288879395, 7.824718475341797, -0.17990544438362122, -1.5547969341278076, 2.5749220848083496, 1.079306960105896, 
1500, 1342968864, 90.85721588134766, -37.903751373291016, -53.178558349609375, 6.024281978607178, 7.8142876625061035, -0.21962663531303406, -1.5835102796554565, 2.3513612747192383, 1.0180121660232544, 
1501, 1342977197, 90.79656219482422, -37.90370178222656, -53.142311096191406, 6.013760566711426, 7.815957546234131, -0.20850801467895508, -1.427391767501831, 2.2321269512176514, 1.1542799472808838, 
1502, 1342985530, 90.73346710205078, -37.90141677856445, -53.10261535644531, 6.032010078430176, 7.811230659484863, -0.20240288972854614, -1.2928656339645386, 2.2161436080932617, 1.0246206521987915, 
1503, 1342993863, 90.67374420166016, -37.90018081665039, -53.065696716308594, 6.030198097229004, 7.810592174530029, -0.20516633987426758, -1.2692238092422485, 2.294830560684204, 1.0214958190917969, 
1504, 1343002196, 90.61190032958984, -37.897621154785156, -53.02506637573242, 6.019008159637451, 7.793627738952637, -0.18361534178256989, -1.0813946723937988, 2.307304620742798, 0.997725784778595, 
1505, 1343010529, 90.55557250976562, -37.89680480957031, -52.989776611328125, 6.036959171295166, 7.794008731842041, -0.18902458250522614, -0.9790912866592407, 2.1411707401275635, 1.0807158946990967, 
1506, 1343018862, 90.49630737304688, -37.89525604248047, -52.950679779052734, 6.0211687088012695, 7.8033270835876465, -0.1811114251613617, -0.9323451519012451, 2.1106128692626953, 1.123747706413269, 
1507, 1343027195, 90.44209289550781, -37.894596099853516, -52.916893005371094, 6.04593563079834, 7.794981002807617, -0.1980551928281784, -0.8371372222900391, 1.9992166757583618, 1.1084047555923462, 
1508, 1343035528, 90.38690185546875, -37.8927116394043, -52.88080978393555, 6.040454387664795, 7.790292263031006, -0.20408865809440613, -0.6391391158103943, 1.8721699714660645, 1.095751404762268, 
1509, 1343043861, 90.3359603881836, -37.891273498535156, -52.8486442565918, 6.04984188079834, 7.80564022064209, -0.2007075995206833, -0.56375652551651, 1.8438661098480225, 1.021905541419983, 
1510, 1343052194, 90.2821273803711, -37.88901901245117, -52.8135871887207, 6.03891658782959, 7.7988409996032715, -0.18834106624126434, -0.5385265350341797, 1.797299861907959, 1.056075096130371, 
1511, 1343060527, 90.23408508300781, -37.88826370239258, -52.78389358520508, 6.025231838226318, 7.790762901306152, -0.200828418135643, -0.3979043662548065, 1.611161231994629, 1.1084303855895996, 
1512, 1343068860, 90.18505859375, -37.8869743347168, -52.7535285949707, 6.0300211906433105, 7.798666000366211, -0.18784961104393005, -0.2299005687236786, 1.4629569053649902, 1.1786390542984009, 
1513, 1343077193, 90.14122772216797, -37.886199951171875, -52.72548294067383, 6.025905132293701, 7.792660236358643, -0.1850038766860962, -0.013998180627822876, 1.4526089429855347, 1.1130154132843018, 
1514, 1343085526, 90.09517669677734, -37.8846549987793, -52.69438934326172, 6.0288615226745605, 7.81343936920166, -0.18649286031723022, 0.03826766461133957, 1.3576313257217407, 1.1514365673065186, 
1515, 1343093859, 90.05467224121094, -37.88494873046875, -52.66842269897461, 6.006560325622559, 7.786594867706299, -0.22128431499004364, 0.23234674334526062, 1.2559428215026855, 1.243827223777771, 
1516, 1343102192, 90.01354217529297, -37.883365631103516, -52.639827728271484, 6.012529373168945, 7.791799068450928, -0.2107442170381546, 0.3776562511920929, 1.0438824892044067, 1.1505913734436035, 
1517, 1343110525, 89.9763412475586, -37.883384704589844, -52.6169319152832, 6.013960838317871, 7.786406993865967, -0.18977248668670654, 0.40245088934898376, 0.9658104181289673, 1.2153698205947876, 
1518, 1343118858, 89.9383544921875, -37.88251495361328, -52.59136962890625, 6.006278038024902, 7.8057475090026855, -0.19347724318504333, 0.5742966532707214, 0.819553017616272, 1.2382433414459229, 
1519, 1343127191, 89.90619659423828, -37.88227081298828, -52.57203674316406, 5.998581409454346, 7.799867630004883, -0.21255388855934143, 0.7450668215751648, 0.6307249069213867, 1.1861438751220703, 
1520, 1343135524, 89.87220764160156, -37.88050842285156, -52.549468994140625, 6.00770902633667, 7.809559345245361, -0.24673695862293243, 0.8369450569152832, 0.5502193570137024, 1.1319953203201294, 
1521, 1343143857, 89.84508514404297, -37.880470275878906, -52.53374481201172, 5.9910783767700195, 7.791985034942627, -0.21403451263904572, 1.0834052562713623, 0.28426674008369446, 1.2130389213562012, 
1522, 1343152190, 89.8169937133789, -37.87887191772461, -52.515953063964844, 6.011138916015625, 7.808872222900391, -0.22399207949638367, 1.2639600038528442, 0.2071935385465622, 1.1551251411437988, 
1523, 1343160523, 89.79412841796875, -37.877872467041016, -52.502803802490234, 5.996023654937744, 7.787580966949463, -0.24165339767932892, 1.4039417505264282, 0.0441589392721653, 1.0984665155410767, 
1524, 1343168856, 89.77125549316406, -37.8763542175293, -52.488868713378906, 6.0000810623168945, 7.82362174987793, -0.21396446228027344, 1.591463565826416, -0.16957902908325195, 1.162604570388794, 
1525, 1343177189, 89.75316619873047, -37.87552261352539, -52.478919982910156, 5.9890241622924805, 7.790894985198975, -0.23016592860221863, 1.7418960332870483, -0.2607657313346863, 1.1177797317504883, 
1526, 1343185522, 89.73588562011719, -37.873592376708984, -52.469337463378906, 5.99260139465332, 7.7863240242004395, -0.23315563797950745, 1.9386900663375854, -0.5742583274841309, 1.1151156425476074, 
1527, 1343193855, 89.72173309326172, -37.8732795715332, -52.46192169189453, 6.017840385437012, 7.796996116638184, -0.2361551970243454, 2.026444673538208, -0.5022310018539429, 1.1793560981750488, 
1528, 1343202188, 89.70917510986328, -37.87207794189453, -52.45578384399414, 6.040187358856201, 7.812407970428467, -0.23167164623737335, 2.3119921684265137, -0.8150321245193481, 1.200539231300354, 
1529, 1343210521, 89.70158386230469, -37.87227249145508, -52.45259475708008, 6.008497714996338, 7.8085198402404785, -0.2188272625207901, 2.5026135444641113, -0.8999689817428589, 1.239805817604065, 
1530, 1343218854, 89.69343566894531, -37.8709602355957, -52.448150634765625, 6.003935813903809, 7.7925705909729, -0.23534762859344482, 2.6324515342712402, -1.073530912399292, 1.184940218925476, 
1531, 1343227187, 89.6884765625, -37.87086486816406, -52.447391510009766, 6.0221405029296875, 7.79545783996582, -0.23046930134296417, 2.640904664993286, -1.1322643756866455, 1.2029725313186646, 
1532, 1343235520, 89.68453216552734, -37.86970901489258, -52.44650650024414, 6.010714530944824, 7.780135631561279, -0.21991156041622162, 2.9219181537628174, -1.3339509963989258, 1.2013332843780518, 
