sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1765, 2340426728, -102.1749496459961, -65.5313949584961, -109.62450408935547, 9.061697006225586, -4.009522914886475, -0.28820300102233887, 3.58560848236084, -0.11284350603818893, 1.2910854816436768, 
1766, 2340435061, -102.1405029296875, -65.53270721435547, -109.62932586669922, 9.076630592346191, -4.012752532958984, -0.3080466389656067, 3.6749765872955322, 0.20686055719852448, 1.2627304792404175, 
1767, 2340443394, -102.09918975830078, -65.53424835205078, -109.63972473144531, 9.083539009094238, -4.010888576507568, -0.28033921122550964, 3.901278257369995, 0.5916631817817688, 1.2024859189987183, 
1768, 2340451727, -102.04489135742188, -65.5369873046875, -109.66204833984375, 9.078666687011719, -4.022304058074951, -0.3017955422401428, 4.139542579650879, 1.0850189924240112, 1.2749229669570923, 
1769, 2340460060, -101.98455810546875, -65.53856658935547, -109.68953704833984, 9.077606201171875, -4.020766258239746, -0.3177831172943115, 4.321121692657471, 1.4240491390228271, 1.3723338842391968, 
1770, 2340468393, -101.913818359375, -65.54163360595703, -109.72689819335938, 9.078133583068848, -4.018451690673828, -0.3295345604419708, 4.483157157897949, 1.817176342010498, 1.3790192604064941, 
1771, 2340476726, -101.83638000488281, -65.54524993896484, -109.77040100097656, 9.074668884277344, -4.012293815612793, -0.2780734896659851, 4.610357284545898, 2.2540781497955322, 1.302535057067871, 
1772, 2340485059, -101.74884033203125, -65.55010223388672, -109.82344818115234, 9.078902244567871, -4.020383834838867, -0.2871758043766022, 4.77213716506958, 2.618415355682373, 1.324793815612793, 
1773, 2340493392, -101.6563949584961, -65.55463409423828, -109.88017272949219, 9.079748153686523, -4.011744499206543, -0.28605616092681885, 4.965012073516846, 2.9175639152526855, 1.3199528455734253, 
1774, 2340501725, -101.54991149902344, -65.56047058105469, -109.9508056640625, 9.085448265075684, -4.005426406860352, -0.3056070804595947, 5.131274223327637, 3.487736463546753, 1.376047968864441, 
1775, 2340510058, -101.4380111694336, -65.56522369384766, -110.02584838867188, 9.075297355651855, -4.020280361175537, -0.3215045928955078, 5.316054821014404, 3.8111419677734375, 1.4550933837890625, 
1776, 2340518391, -101.31660461425781, -65.57174682617188, -110.10982513427734, 9.087138175964355, -4.030524730682373, -0.3008226454257965, 5.464669704437256, 4.140644073486328, 1.4138034582138062, 
1777, 2340526724, -101.18885040283203, -65.57889556884766, -110.19902801513672, 9.075485229492188, -3.9948740005493164, -0.278088241815567, 5.666790962219238, 4.555082321166992, 1.2973355054855347, 
1778, 2340535057, -101.05140686035156, -65.5864028930664, -110.29711151123047, 9.081358909606934, -4.0321478843688965, -0.3009413778781891, 5.834283351898193, 4.848416805267334, 1.4132399559020996, 
1779, 2340543390, -100.91024780273438, -65.59327697753906, -110.39899444580078, 9.080750465393066, -4.029114723205566, -0.27874746918678284, 5.8810038566589355, 5.165213584899902, 1.428736686706543, 
1780, 2340551723, -100.75756072998047, -65.60116577148438, -110.510986328125, 9.086971282958984, -4.018439769744873, -0.30784904956817627, 6.151898384094238, 5.524682998657227, 1.4673115015029907, 
1781, 2340560056, -100.5997314453125, -65.60884094238281, -110.6277847290039, 9.086687088012695, -4.031734943389893, -0.3126952052116394, 6.247363567352295, 5.907052993774414, 1.4443354606628418, 
1782, 2340568389, -100.4324722290039, -65.61744689941406, -110.7536392211914, 9.095193862915039, -4.0111212730407715, -0.280446857213974, 6.39531135559082, 6.201360702514648, 1.474483609199524, 
1783, 2340576722, -100.26105499267578, -65.62612915039062, -110.8824691772461, 9.077252388000488, -4.015446186065674, -0.2727265954017639, 6.555785179138184, 6.5129075050354, 1.401175618171692, 
1784, 2340585055, -100.07945251464844, -65.63571166992188, -111.02305603027344, 9.079205513000488, -4.009005546569824, -0.28709572553634644, 6.709700107574463, 6.83836030960083, 1.4301708936691284, 
1785, 2340593388, -99.89508819580078, -65.64362335205078, -111.16383361816406, 9.088207244873047, -4.030646800994873, -0.28039389848709106, 6.8035759925842285, 7.07767391204834, 1.5548354387283325, 
1786, 2340601721, -99.70209503173828, -65.6534423828125, -111.3109130859375, 9.090862274169922, -4.0111799240112305, -0.30666807293891907, 7.073192119598389, 7.279874324798584, 1.43695867061615, 
1787, 2340610054, -99.505126953125, -65.66217803955078, -111.4644775390625, 9.081469535827637, -4.01266622543335, -0.2811933755874634, 6.922273635864258, 7.7103729248046875, 1.5117779970169067, 
1788, 2340618387, -99.30000305175781, -65.67162322998047, -111.62117767333984, 9.073486328125, -4.018073558807373, -0.3009229302406311, 7.213687419891357, 7.851558685302734, 1.519487738609314, 
1789, 2340626720, -99.08865356445312, -65.68064880371094, -111.78693389892578, 9.118122100830078, -4.021141052246094, -0.296771377325058, 7.312864303588867, 8.3101806640625, 1.515133261680603, 
1790, 2340635053, -98.86882019042969, -65.69113159179688, -111.96167755126953, 9.077262878417969, -4.029720783233643, -0.2563576400279999, 7.3931145668029785, 8.564120292663574, 1.4533518552780151, 
1791, 2340643386, -98.6463623046875, -65.70021057128906, -112.13773345947266, 9.063150405883789, -4.0225043296813965, -0.28204506635665894, 7.511964321136475, 8.80850601196289, 1.5262755155563354, 
1792, 2340651719, -98.41658020019531, -65.70957946777344, -112.31974029541016, 9.083473205566406, -4.020125389099121, -0.2602604329586029, 7.644416332244873, 8.958195686340332, 1.5767868757247925, 
1793, 2340660052, -98.18695831298828, -65.71819305419922, -112.50199127197266, 9.065240859985352, -4.014718055725098, -0.2748980224132538, 7.687422275543213, 9.099432945251465, 1.5558857917785645, 
1794, 2340668385, -97.95001220703125, -65.72755432128906, -112.69569396972656, 9.092679977416992, -4.038565158843994, -0.27084293961524963, 7.782603740692139, 9.264131546020508, 1.551812767982483, 
1795, 2340676718, -97.7119369506836, -65.73599243164062, -112.88640594482422, 9.09593391418457, -4.040821552276611, -0.30826419591903687, 7.786624908447266, 9.504289627075195, 1.5537850856781006, 
1796, 2340685051, -97.46673583984375, -65.74505615234375, -113.07967376708984, 9.090486526489258, -4.016876220703125, -0.2575864791870117, 7.921484470367432, 9.637818336486816, 1.553708553314209, 
1797, 2340693384, -97.21776580810547, -65.75357818603516, -113.28006744384766, 9.105120658874512, -4.020015716552734, -0.2907108664512634, 8.026144027709961, 9.973543167114258, 1.5240470170974731, 
1798, 2340701717, -96.96328735351562, -65.76173400878906, -113.49783325195312, 9.080545425415039, -4.03118896484375, -0.2750544846057892, 8.124887466430664, 10.013629913330078, 1.6379536390304565, 
1799, 2340710050, -96.71016693115234, -65.76891326904297, -113.70177459716797, 9.074647903442383, -4.0205397605896, -0.2311282455921173, 8.134237289428711, 10.122312545776367, 1.6182564496994019, 
1800, 2340718383, -96.45133972167969, -65.77709197998047, -113.86400604248047, 9.07302474975586, -4.006204128265381, -0.24778883159160614, 8.191100120544434, 10.242980003356934, 1.5294772386550903, 
1801, 2340726716, -96.18994903564453, -65.78421020507812, -114.0760269165039, 9.074191093444824, -4.008093357086182, -0.27111178636550903, 8.223219871520996, 10.519306182861328, 1.581243634223938, 
1802, 2340735049, -95.92286682128906, -65.7917709350586, -114.32230377197266, 9.106912612915039, -4.018204212188721, -0.25529754161834717, 8.357246398925781, 10.557790756225586, 1.5891969203948975, 
1803, 2340743382, -95.65734100341797, -65.79810333251953, -114.53855895996094, 9.086986541748047, -4.021097183227539, -0.2531387209892273, 8.268966674804688, 10.707902908325195, 1.5959463119506836, 
1804, 2340751715, -95.3852767944336, -65.8055191040039, -114.82911682128906, 9.085806846618652, -4.011995315551758, -0.25890734791755676, 8.345579147338867, 10.798988342285156, 1.5594459772109985, 
1805, 2340760048, -95.11840057373047, -65.81124114990234, -115.04559326171875, 9.079305648803711, -4.02467155456543, -0.24275219440460205, 8.413457870483398, 10.704498291015625, 1.5686674118041992, 
1806, 2340768381, -94.84691619873047, -65.81708526611328, -115.19937896728516, 9.08602237701416, -4.014628887176514, -0.26061946153640747, 8.392914772033691, 10.797785758972168, 1.55629563331604, 
1807, 2340776714, -94.57884216308594, -65.82179260253906, -115.41694641113281, 9.081263542175293, -4.0064697265625, -0.26267531514167786, 8.416325569152832, 10.755443572998047, 1.5957413911819458, 
1808, 2340785047, -94.30482482910156, -65.82672882080078, -115.62063598632812, 9.083268165588379, -4.020796775817871, -0.25129640102386475, 8.4098482131958, 10.88725757598877, 1.6028112173080444, 
1809, 2340793380, -94.03516387939453, -65.83090209960938, -115.83970642089844, 9.093849182128906, -4.028727054595947, -0.25203827023506165, 8.441967010498047, 10.820684432983398, 1.5621099472045898, 
1810, 2340801713, -93.7590560913086, -65.83412170410156, -116.16732788085938, 9.083309173583984, -4.015310287475586, -0.22070905566215515, 8.407976150512695, 10.923243522644043, 1.7826486825942993, 
1811, 2340810046, -93.48822784423828, -65.83677673339844, -116.38821411132812, 9.088788032531738, -4.022094249725342, -0.2360837608575821, 8.410283088684082, 10.887359619140625, 1.6417449712753296, 
1812, 2340818379, -93.21481323242188, -65.83979034423828, -116.56794738769531, 9.084287643432617, -4.015937328338623, -0.24213308095932007, 8.383899688720703, 10.862589836120605, 1.608830451965332, 
1813, 2340826712, -92.94819641113281, -65.84204864501953, -116.78453063964844, 9.06656265258789, -4.025959491729736, -0.24336321651935577, 8.348834037780762, 10.686209678649902, 1.5800912380218506, 
1814, 2340835045, -92.67594146728516, -65.84480285644531, -116.99691009521484, 9.085992813110352, -4.022729873657227, -0.266922265291214, 8.415482521057129, 10.767534255981445, 1.55209481716156, 
1815, 2340843378, -92.4100341796875, -65.84642791748047, -117.21216583251953, 9.074573516845703, -4.000351428985596, -0.24090003967285156, 8.414507865905762, 10.615385055541992, 1.5518128871917725, 
1816, 2340851711, -92.14353942871094, -65.84752655029297, -117.38841247558594, 9.078689575195312, -4.003901958465576, -0.24446061253547668, 8.305134773254395, 10.51843547821045, 1.6188453435897827, 
1817, 2340860044, -91.88402557373047, -65.84741973876953, -117.59774780273438, 9.057515144348145, -4.009999752044678, -0.27030712366104126, 8.28174877166748, 10.32404899597168, 1.6562678813934326, 
1818, 2340868377, -91.62098693847656, -65.8482437133789, -117.80754089355469, 9.07479190826416, -4.022674560546875, -0.2519981563091278, 8.264126777648926, 10.335984230041504, 1.570562481880188, 
1819, 2340876710, -91.36338806152344, -65.84764862060547, -118.01482391357422, 9.075274467468262, -4.015965461730957, -0.24041321873664856, 8.281133651733398, 10.220131874084473, 1.6191529035568237, 
1820, 2340885043, -91.10588836669922, -65.84801483154297, -118.22852325439453, 9.07765007019043, -4.018707275390625, -0.22684697806835175, 8.156149864196777, 10.084390640258789, 1.5327175855636597, 
1821, 2340893376, -90.85533142089844, -65.84707641601562, -118.42984008789062, 9.053503036499023, -4.004013538360596, -0.2311309278011322, 8.10257625579834, 9.925798416137695, 1.55731999874115, 
1822, 2340901709, -90.60611724853516, -65.84598541259766, -118.62338256835938, 9.07804012298584, -4.0183258056640625, -0.24283337593078613, 7.947893142700195, 9.744270324707031, 1.606934905052185, 
1823, 2340910042, -90.36376190185547, -65.84434509277344, -118.81777954101562, 9.060976028442383, -4.004624366760254, -0.25219276547431946, 7.868028163909912, 9.589690208435059, 1.5558346509933472, 
1824, 2340918375, -90.12200164794922, -65.84220123291016, -119.01334381103516, 9.062387466430664, -3.9991044998168945, -0.21561694145202637, 7.790749549865723, 9.416228294372559, 1.6542186737060547, 
1825, 2340926708, -89.88978576660156, -65.83953094482422, -119.19840240478516, 9.05532169342041, -4.002668857574463, -0.21602164208889008, 7.673948287963867, 9.135957717895508, 1.5984565019607544, 
1826, 2340935041, -89.65894317626953, -65.83709716796875, -119.38227081298828, 9.049888610839844, -4.017538547515869, -0.2214108407497406, 7.564882755279541, 8.93959903717041, 1.6116477251052856, 
1827, 2340943374, -89.4362564086914, -65.83451080322266, -119.55760192871094, 9.050372123718262, -3.9964983463287354, -0.19738957285881042, 7.600794315338135, 8.661223411560059, 1.5184632539749146, 
1828, 2340951707, -89.21659088134766, -65.83241271972656, -119.72753143310547, 9.056451797485352, -4.006519794464111, -0.2505275011062622, 7.397800922393799, 8.421269416809082, 1.5030690431594849, 
1829, 2340960040, -89.0041275024414, -65.82890319824219, -119.89408111572266, 9.064955711364746, -4.005809307098389, -0.19886256754398346, 7.3293352127075195, 8.235490798950195, 1.5751731395721436, 
1830, 2340968373, -88.79315948486328, -65.82614135742188, -120.05902862548828, 9.038047790527344, -3.981516122817993, -0.24573174118995667, 7.232487201690674, 8.034187316894531, 1.5306044816970825, 
1831, 2340976706, -88.59295654296875, -65.82293701171875, -120.21488189697266, 9.044776916503906, -3.9969117641448975, -0.22345486283302307, 7.030929088592529, 7.712882995605469, 1.4890068769454956, 
1832, 2340985039, -88.39540100097656, -65.82000732421875, -120.36831665039062, 9.052170753479004, -4.006789684295654, -0.2018739879131317, 6.930700302124023, 7.456585884094238, 1.5114448070526123, 
1833, 2340993372, -88.20735931396484, -65.817138671875, -120.51245880126953, 9.03539752960205, -3.9997715950012207, -0.20872440934181213, 6.868251800537109, 7.138533592224121, 1.4090133905410767, 
1834, 2341001705, -88.02391052246094, -65.81411743164062, -120.65338134765625, 9.047478675842285, -3.9834227561950684, -0.21141472458839417, 6.61910343170166, 6.844406604766846, 1.4958972930908203, 
1835, 2341010038, -87.84960174560547, -65.8108901977539, -120.78547668457031, 9.017716407775879, -3.9894039630889893, -0.2086309790611267, 6.522538185119629, 6.550200939178467, 1.4323738813400269, 
1836, 2341018371, -87.67957305908203, -65.80826568603516, -120.91390991210938, 9.032075881958008, -4.006763935089111, -0.18630525469779968, 6.423077583312988, 6.221134662628174, 1.4271740913391113, 
1837, 2341026704, -87.51958465576172, -65.80473327636719, -121.03364562988281, 9.036492347717285, -4.008545398712158, -0.22475488483905792, 6.162835597991943, 5.945166110992432, 1.456092357635498, 
1838, 2341035037, -87.36231231689453, -65.80207824707031, -121.1498794555664, 9.040987968444824, -3.999079942703247, -0.1852230429649353, 6.187297821044922, 5.648579120635986, 1.4215644598007202, 
1839, 2341043370, -87.21721649169922, -65.79894256591797, -121.25491333007812, 9.014078140258789, -3.9824321269989014, -0.20888780057430267, 5.9782609939575195, 5.224741458892822, 1.4144951105117798, 
1840, 2341051703, -87.0774917602539, -65.79651641845703, -121.35607147216797, 9.025362968444824, -3.995745897293091, -0.19323347508907318, 5.78607702255249, 4.889527797698975, 1.4023282527923584, 
1841, 2341060036, -86.94890594482422, -65.79302978515625, -121.44588470458984, 9.03247356414795, -3.9930012226104736, -0.19975706934928894, 5.669071197509766, 4.4805450439453125, 1.4668761491775513, 
1842, 2341068369, -86.82622528076172, -65.79078674316406, -121.53064727783203, 9.022770881652832, -3.9968044757843018, -0.2115894854068756, 5.473326683044434, 4.119485855102539, 1.398409128189087, 
1843, 2341076702, -86.71207427978516, -65.78840637207031, -121.60679626464844, 9.021724700927734, -4.000202655792236, -0.19020476937294006, 5.435545921325684, 3.8011531829833984, 1.3520731925964355, 
