sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1109, 2245411305, -90.23120880126953, -65.63078308105469, -139.4488525390625, 9.039839744567871, -4.009035110473633, -0.22716450691223145, 1.0699067115783691, -5.9392876625061035, 1.0975186824798584, 
1110, 2245419638, -90.33490753173828, -65.63409423828125, -139.32676696777344, 9.052484512329102, -3.9954936504364014, -0.19695058465003967, 1.0629140138626099, -6.0661301612854, 1.0886051654815674, 
1111, 2245427971, -90.44793701171875, -65.6353759765625, -139.1967315673828, 9.02635383605957, -4.002040863037109, -0.19895482063293457, 0.895089328289032, -6.390686988830566, 1.0282320976257324, 
1112, 2245436304, -90.56289672851562, -65.63903045654297, -139.0727081298828, 9.047125816345215, -4.008692741394043, -0.2317083477973938, 0.7781091928482056, -6.544910430908203, 1.0263880491256714, 
1113, 2245444637, -90.68568420410156, -65.64019012451172, -138.93385314941406, 9.019063949584961, -3.9814577102661133, -0.2173972874879837, 0.6944786906242371, -6.830509185791016, 1.0069466829299927, 
1114, 2245452970, -90.80769348144531, -65.64359283447266, -138.7897491455078, 9.056844711303711, -4.01337194442749, -0.23402051627635956, 0.6873579621315002, -6.873976707458496, 1.0228275060653687, 
1115, 2245461303, -90.93769836425781, -65.64381408691406, -138.64419555664062, 9.029685020446777, -3.9950287342071533, -0.22373682260513306, 0.5548555850982666, -7.158294677734375, 1.0872986316680908, 
1116, 2245469636, -91.06908416748047, -65.64723205566406, -138.5013885498047, 9.045804023742676, -4.003568172454834, -0.21101973950862885, 0.48115065693855286, -7.283971786499023, 0.9829590916633606, 
1117, 2245477969, -91.20745086669922, -65.6480941772461, -138.3479461669922, 9.03663444519043, -4.004619121551514, -0.2370523065328598, 0.42570868134498596, -7.548759460449219, 0.9639406800270081, 
1118, 2245486302, -91.34949493408203, -65.6505126953125, -138.19972229003906, 9.036983489990234, -3.9975998401641846, -0.21752983331680298, 0.38129356503486633, -7.8144307136535645, 1.0587389469146729, 
1119, 2245494635, -91.49732208251953, -65.65161895751953, -138.03749084472656, 9.050904273986816, -4.023763179779053, -0.21451273560523987, 0.24492335319519043, -7.9789509773254395, 0.8911705613136292, 
1120, 2245502968, -91.64586639404297, -65.65412902832031, -137.87342834472656, 9.049643516540527, -4.023568153381348, -0.23022590577602386, 0.18662534654140472, -8.066269874572754, 0.9945497512817383, 
1121, 2245511301, -91.7984619140625, -65.65463256835938, -137.70677185058594, 9.06170654296875, -4.033397197723389, -0.21858738362789154, 0.15130329132080078, -8.194723129272461, 0.9158881306648254, 
1122, 2245519634, -91.95166015625, -65.65632629394531, -137.5165252685547, 9.056139945983887, -4.009700775146484, -0.22817818820476532, 0.07571566849946976, -8.257196426391602, 1.0355322360992432, 
1123, 2245527967, -92.10840606689453, -65.65574645996094, -137.345703125, 9.063191413879395, -3.9976258277893066, -0.23603808879852295, 0.09992112964391708, -8.400635719299316, 0.9968547821044922, 
1124, 2245536300, -92.26567840576172, -65.658447265625, -137.19189453125, 9.069852828979492, -4.025772571563721, -0.2287110686302185, -0.09819217026233673, -8.398868560791016, 0.8707559108734131, 
1125, 2245544633, -92.42761993408203, -65.65771484375, -137.016845703125, 9.056077003479004, -4.019286632537842, -0.23758020997047424, -0.05746553838253021, -8.612441062927246, 0.9648626446723938, 
1126, 2245552966, -92.59220886230469, -65.6594009399414, -136.86334228515625, 9.055983543395996, -4.005463123321533, -0.2231837809085846, -0.18535742163658142, -8.76174545288086, 0.9335364699363708, 
1127, 2245561299, -92.75852966308594, -65.65776824951172, -136.68414306640625, 9.049660682678223, -4.011421203613281, -0.2370098978281021, -0.12104006856679916, -8.82088851928711, 1.012223243713379, 
1128, 2245569632, -92.92524719238281, -65.65836334228516, -136.50083923339844, 9.068167686462402, -4.002719879150391, -0.2407703995704651, -0.24621684849262238, -8.839972496032715, 1.0016958713531494, 
1129, 2245577965, -93.09518432617188, -65.65646362304688, -136.31900024414062, 9.079751014709473, -3.9875335693359375, -0.2501387894153595, -0.2611755132675171, -8.9525728225708, 0.9802054762840271, 
1130, 2245586298, -93.26351928710938, -65.65718841552734, -136.15077209472656, 9.059825897216797, -4.020910739898682, -0.24539697170257568, -0.14110884070396423, -8.97428035736084, 0.9293228983879089, 
1131, 2245594631, -93.43603515625, -65.65499114990234, -135.96604919433594, 9.073592185974121, -4.007843494415283, -0.2290276288986206, -0.265504390001297, -9.096115112304688, 0.9595093727111816, 
1132, 2245602964, -93.60804748535156, -65.65480041503906, -135.79014587402344, 9.076750755310059, -3.9865355491638184, -0.2307582050561905, -0.28279396891593933, -9.113224029541016, 0.9752106666564941, 
1133, 2245611297, -93.78282165527344, -65.65180969238281, -135.6033172607422, 9.085775375366211, -4.018698692321777, -0.2490599900484085, -0.2995201349258423, -9.20607852935791, 0.990067183971405, 
1134, 2245619630, -93.95672607421875, -65.65058135986328, -135.40037536621094, 9.082690238952637, -4.000125885009766, -0.2389175444841385, -0.2702174186706543, -9.215221405029297, 1.0289751291275024, 
1135, 2245627963, -94.13200378417969, -65.64730834960938, -135.212646484375, 9.057907104492188, -4.010136604309082, -0.23233529925346375, -0.27129319310188293, -9.250927925109863, 0.9670655727386475, 
1136, 2245636296, -94.30638885498047, -65.64640045166016, -135.0388946533203, 9.063041687011719, -4.019608020782471, -0.23151059448719025, -0.32183006405830383, -9.228668212890625, 0.9424503445625305, 
1137, 2245644629, -94.4833755493164, -65.642578125, -134.85006713867188, 9.079047203063965, -4.014927387237549, -0.25509506464004517, -0.3447036147117615, -9.312530517578125, 0.9695245623588562, 
1138, 2245652962, -94.66033935546875, -65.64139556884766, -134.65255737304688, 9.080767631530762, -4.009819030761719, -0.2523811161518097, -0.3765164911746979, -9.333892822265625, 0.8974460959434509, 
1139, 2245661295, -94.8350830078125, -65.63728332519531, -134.4655303955078, 9.089627265930176, -4.02992057800293, -0.25771355628967285, -0.2870972156524658, -9.225467681884766, 0.9581006169319153, 
1140, 2245669628, -95.00886535644531, -65.63557434082031, -134.276611328125, 9.082755088806152, -4.0111494064331055, -0.24850116670131683, -0.3200370967388153, -9.194013595581055, 0.9169641137123108, 
1141, 2245677961, -95.18345642089844, -65.63098907470703, -134.0898895263672, 9.0884428024292, -4.007819175720215, -0.23297975957393646, -0.3018510043621063, -9.217143058776855, 0.9574090838432312, 
1142, 2245686294, -95.35546875, -65.62841796875, -133.8611602783203, 9.048726081848145, -4.013285160064697, -0.2408868968486786, -0.20549023151397705, -9.14598560333252, 0.9563331007957458, 
1143, 2245694627, -95.52862548828125, -65.62321472167969, -133.6756134033203, 9.08919620513916, -4.001603603363037, -0.2566021680831909, -0.2641724646091461, -9.160560607910156, 0.9786943793296814, 
1144, 2245702960, -95.6971435546875, -65.62034606933594, -133.51425170898438, 9.07862377166748, -3.993138551712036, -0.2033265382051468, -0.254387766122818, -8.967044830322266, 0.9773110747337341, 
1145, 2245711293, -95.86824798583984, -65.61490631103516, -133.33102416992188, 9.090226173400879, -4.0115838050842285, -0.25628772377967834, -0.2684500217437744, -9.057284355163574, 0.9706772565841675, 
1146, 2245719626, -96.03518676757812, -65.61164855957031, -133.160400390625, 9.08200454711914, -4.019898891448975, -0.2856994867324829, -0.26609349250793457, -8.875704765319824, 0.9734178781509399, 
1147, 2245727959, -96.20134735107422, -65.60641479492188, -132.98191833496094, 9.075390815734863, -4.014238357543945, -0.25811684131622314, -0.18996797502040863, -8.821914672851562, 0.9104836583137512, 
1148, 2245736292, -96.3641586303711, -65.60334014892578, -132.80960083007812, 9.065028190612793, -4.018847465515137, -0.24531610310077667, -0.15754036605358124, -8.7061128616333, 0.9229065775871277, 
1149, 2245744625, -96.52706146240234, -65.5980453491211, -132.63372802734375, 9.0791015625, -4.007213592529297, -0.23849986493587494, -0.0798523798584938, -8.695507049560547, 0.879592776298523, 
1150, 2245752958, -96.68580627441406, -65.59407043457031, -132.45611572265625, 9.083030700683594, -4.004480838775635, -0.2599763870239258, -0.059489067643880844, -8.541925430297852, 0.9917320609092712, 
1151, 2245761291, -96.84235382080078, -65.58819580078125, -132.2863311767578, 9.082707405090332, -4.005579471588135, -0.2781892716884613, 0.0016393109690397978, -8.402276039123535, 0.9425013661384583, 
1152, 2245769624, -96.99710083007812, -65.58454132080078, -132.11761474609375, 9.100724220275879, -4.008791446685791, -0.25140380859375, 0.06275486946105957, -8.381503105163574, 0.9241871237754822, 
1153, 2245777957, -97.14994812011719, -65.5780258178711, -131.95091247558594, 9.066533088684082, -4.014006614685059, -0.2590487003326416, 0.11311245709657669, -8.262191772460938, 0.9898364543914795, 
1154, 2245786290, -97.29734802246094, -65.57408905029297, -131.7886199951172, 9.089755058288574, -4.026403427124023, -0.2790667414665222, 0.28155165910720825, -8.095544815063477, 0.9547193646430969, 
1155, 2245794623, -97.44288635253906, -65.56743621826172, -131.6287384033203, 9.08545207977295, -4.019287109375, -0.27947595715522766, 0.24836847186088562, -7.9319610595703125, 1.0045520067214966, 
1156, 2245802956, -97.5834732055664, -65.56329345703125, -131.47439575195312, 9.080375671386719, -4.025035381317139, -0.2948022484779358, 0.27933603525161743, -7.733988285064697, 0.9816272258758545, 
1157, 2245811289, -97.72042083740234, -65.55721282958984, -131.32334899902344, 9.075764656066895, -4.011682033538818, -0.25873830914497375, 0.30501434206962585, -7.488514423370361, 0.9606619477272034, 
1158, 2245819622, -97.85260009765625, -65.55257415771484, -131.17604064941406, 9.087200164794922, -4.020947456359863, -0.26426962018013, 0.46758782863616943, -7.3833160400390625, 1.055332064628601, 
1159, 2245827955, -97.98199462890625, -65.54582977294922, -131.03074645996094, 9.07928466796875, -4.027321815490723, -0.2730037271976471, 0.5852084159851074, -7.2194366455078125, 1.0411674976348877, 
1160, 2245836288, -98.10774993896484, -65.54095458984375, -130.89108276367188, 9.073630332946777, -4.001688480377197, -0.2661881148815155, 0.5541896820068359, -7.083373546600342, 1.0910128355026245, 
1161, 2245844621, -98.23091125488281, -65.5350341796875, -130.75135803222656, 9.049623489379883, -4.010780334472656, -0.2648995816707611, 0.7292885184288025, -6.933709144592285, 0.946830153465271, 
1162, 2245852954, -98.34571075439453, -65.53186798095703, -130.61842346191406, 9.099940299987793, -4.015199184417725, -0.2661380469799042, 0.8768520355224609, -6.61745023727417, 0.9225735068321228, 
1163, 2245861287, -98.45820617675781, -65.52593231201172, -130.48867797851562, 9.084504127502441, -4.015506267547607, -0.2980380356311798, 0.9191155433654785, -6.443043231964111, 0.9897597432136536, 
1164, 2245869620, -98.56461334228516, -65.52146911621094, -130.36297607421875, 9.07961368560791, -4.019625663757324, -0.26762259006500244, 0.9923979043960571, -6.244967937469482, 1.1133482456207275, 
1165, 2245877953, -98.66825103759766, -65.51457214355469, -130.24136352539062, 9.076000213623047, -4.02439546585083, -0.2922762632369995, 1.0897833108901978, -6.0634660720825195, 1.1381429433822632, 
1166, 2245886286, -98.76545715332031, -65.51068115234375, -130.12710571289062, 9.086087226867676, -4.021322250366211, -0.28163203597068787, 1.1598126888275146, -5.82023286819458, 1.0850958824157715, 
1167, 2245894619, -98.85680389404297, -65.50495910644531, -130.01712036132812, 9.079675674438477, -4.007988452911377, -0.2793911099433899, 1.289728045463562, -5.4726738929748535, 1.0733901262283325, 
1168, 2245902952, -98.94378662109375, -65.50115966796875, -129.91163635253906, 9.088055610656738, -4.02340030670166, -0.2708927392959595, 1.3375754356384277, -5.354310512542725, 1.1250284910202026, 
1169, 2245911285, -99.02893829345703, -65.49563598632812, -129.80799865722656, 9.069426536560059, -4.021182060241699, -0.2567019760608673, 1.337191104888916, -5.158949851989746, 1.0841736793518066, 
1170, 2245919618, -99.10707092285156, -65.49236297607422, -129.71131896972656, 9.073471069335938, -4.016334056854248, -0.2833077907562256, 1.517310380935669, -4.952269077301025, 1.1054847240447998, 
1171, 2245927951, -99.18009948730469, -65.48654174804688, -129.61817932128906, 9.075775146484375, -4.014583110809326, -0.27884724736213684, 1.647174596786499, -4.6490478515625, 1.1859134435653687, 
1172, 2245936284, -99.24767303466797, -65.48368072509766, -129.53094482421875, 9.072216033935547, -3.988546848297119, -0.2775292992591858, 1.7721465826034546, -4.5023298263549805, 1.1206228733062744, 
1173, 2245944617, -99.3114013671875, -65.47924041748047, -129.44525146484375, 9.049476623535156, -4.014979362487793, -0.2716505229473114, 1.9491409063339233, -4.259045600891113, 1.0704957246780396, 
1174, 2245952950, -99.36833190917969, -65.47628784179688, -129.3663787841797, 9.069990158081055, -3.9957876205444336, -0.27575358748435974, 1.9171743392944336, -3.9969348907470703, 1.2038946151733398, 
1175, 2245961283, -99.42230224609375, -65.47235107421875, -129.29026794433594, 9.067599296569824, -4.014297008514404, -0.2832931876182556, 2.0783133506774902, -3.780853509902954, 1.077001690864563, 
1176, 2245969616, -99.4671401977539, -65.47051239013672, -129.22344970703125, 9.075082778930664, -4.018223285675049, -0.2815454602241516, 2.2410664558410645, -3.4810900688171387, 1.1495413780212402, 
1177, 2245977949, -99.50801086425781, -65.46656036376953, -129.15980529785156, 9.05790901184082, -4.0180230140686035, -0.2818111479282379, 2.2854557037353516, -3.166649341583252, 1.1787158250808716, 
1178, 2245986282, -99.54119873046875, -65.46481323242188, -129.10369873046875, 9.070212364196777, -3.9943323135375977, -0.2748195230960846, 2.3331491947174072, -2.8960347175598145, 1.2257945537567139, 
1179, 2245994615, -99.569580078125, -65.4605484008789, -129.05184936523438, 9.069870948791504, -3.9872047901153564, -0.3194953501224518, 2.4976696968078613, -2.5950167179107666, 1.30952787399292, 
1180, 2246002948, -99.59296417236328, -65.45936584472656, -129.00213623046875, 9.078323364257812, -4.02578592300415, -0.2872855067253113, 2.6263294219970703, -2.488896369934082, 1.2161381244659424, 
1181, 2246011281, -99.6126480102539, -65.45679473876953, -128.9578857421875, 9.084687232971191, -4.016350746154785, -0.2795519530773163, 2.705298662185669, -2.1880574226379395, 1.1745662689208984, 
1182, 2246019614, -99.62513732910156, -65.45623779296875, -128.9196014404297, 9.068159103393555, -4.0031914710998535, -0.2739954888820648, 2.882779121398926, -2.0188496112823486, 1.2275363206863403, 
1183, 2246027947, -99.633544921875, -65.45394134521484, -128.88499450683594, 9.066710472106934, -4.014698028564453, -0.2912198007106781, 3.015256404876709, -1.7106082439422607, 1.2156002521514893, 
1184, 2246036280, -99.63533020019531, -65.45390319824219, -128.85797119140625, 9.063790321350098, -4.0010809898376465, -0.27718886733055115, 3.02683424949646, -1.501878023147583, 1.2480024099349976, 
1185, 2246044613, -99.632080078125, -65.45228576660156, -128.83447265625, 9.08447265625, -4.023383140563965, -0.3027777075767517, 3.2007038593292236, -1.1499897241592407, 1.2284332513809204, 
1186, 2246052946, -99.61984252929688, -65.4525375366211, -128.8194580078125, 9.0737886428833, -4.007108211517334, -0.29953649640083313, 3.2849488258361816, -0.8587044477462769, 1.320900559425354, 
1187, 2246061279, -99.60242462158203, -65.4516372680664, -128.8084259033203, 9.079402923583984, -4.030367851257324, -0.278189480304718, 3.537684440612793, -0.5235164761543274, 1.2509479522705078, 
1188, 2246069612, -99.57984924316406, -65.4544448852539, -128.80361938476562, 9.072053909301758, -4.010906219482422, -0.2725756764411926, 3.558764934539795, -0.37928274273872375, 1.0905004739761353, 
