sep=,
PacketCounter,SampleTimeFine,Euler_X,Euler_Y,Euler_Z,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,
1538, 528507992, -147.74932861328125, -85.55547332763672, -62.81108856201172, 10.028543472290039, -0.3957764506340027, -0.39818358421325684, 3.6673710346221924, 24.734474182128906, 1.6948946714401245, 
1539, 528516325, -146.10598754882812, -85.73832702636719, -64.42820739746094, 10.016047477722168, -0.39293211698532104, -0.39100393652915955, 3.728487730026245, 25.180116653442383, 1.7108782529830933, 
1540, 528524658, -144.31204223632812, -85.91927337646484, -66.21422576904297, 10.03665542602539, -0.39539143443107605, -0.36906489729881287, 3.749208688735962, 25.276216506958008, 1.681370496749878, 
1541, 528532991, -142.32334899902344, -86.09856414794922, -68.17646789550781, 10.035486221313477, -0.39691615104675293, -0.3690287172794342, 3.7204689979553223, 25.768238067626953, 1.6553972959518433, 
1542, 528541324, -140.13665771484375, -86.27474975585938, -70.34571075439453, 10.025040626525879, -0.3884013891220093, -0.37612804770469666, 3.676439046859741, 25.89651870727539, 1.634009838104248, 
1543, 528549657, -137.7221221923828, -86.44499206542969, -72.73396301269531, 10.006050109863281, -0.403688907623291, -0.3970626890659332, 3.7091739177703857, 26.08544921875, 1.6573699712753296, 
1544, 528557990, -135.05630493164062, -86.61002349853516, -75.39090728759766, 10.027935981750488, -0.3783385753631592, -0.42238450050354004, 3.6984169483184814, 26.196800231933594, 1.6441277265548706, 
1545, 528566323, -132.10824584960938, -86.76596069335938, -78.31261444091797, 10.030211448669434, -0.39185336232185364, -0.4173740744590759, 3.7415759563446045, 26.314464569091797, 1.7592122554779053, 
1546, 528574656, -128.8694610595703, -86.91453552246094, -81.49531555175781, 10.036849975585938, -0.38614171743392944, -0.39029940962791443, 3.7624258995056152, 26.338159561157227, 1.7262210845947266, 
1547, 528582989, -125.31609344482422, -87.05097961425781, -85.02304077148438, 9.9915771484375, -0.38614365458488464, -0.36467188596725464, 3.7138872146606445, 26.408061981201172, 1.7026305198669434, 
1548, 528591322, -121.43054962158203, -87.1761703491211, -88.87265014648438, 10.003235816955566, -0.3729681074619293, -0.4078124463558197, 3.692089080810547, 26.36400032043457, 1.733546495437622, 
1549, 528599655, -117.23440551757812, -87.28595733642578, -93.04340362548828, 10.009442329406738, -0.3993331789970398, -0.3856965899467468, 3.6558706760406494, 26.27947998046875, 1.6943315267562866, 
1550, 528607988, -112.7265396118164, -87.38020324707031, -97.52244567871094, 9.991968154907227, -0.3752416670322418, -0.41305118799209595, 3.706714630126953, 26.089393615722656, 1.743100881576538, 
1551, 528616321, -107.96122741699219, -87.45570373535156, -102.26140594482422, 9.996496200561523, -0.37680500745773315, -0.3648163080215454, 3.7132465839385986, 25.906049728393555, 1.7705851793289185, 
1552, 528624654, -102.9716796875, -87.51367950439453, -107.22868347167969, 10.001405715942383, -0.37762099504470825, -0.38437512516975403, 3.744828939437866, 25.659765243530273, 1.7288851737976074, 
1553, 528632987, -97.86211395263672, -87.55079650878906, -112.31238555908203, 9.993523597717285, -0.38057971000671387, -0.3908385634422302, 3.722621440887451, 25.38028907775879, 1.692461609840393, 
1554, 528641320, -92.69400024414062, -87.56844329833984, -117.4493637084961, 9.971148490905762, -0.37502339482307434, -0.3976450264453888, 3.6260557174682617, 24.99415397644043, 1.7598270177841187, 
1555, 528649653, -87.5573959350586, -87.56690979003906, -122.55909729003906, 9.976836204528809, -0.3949383497238159, -0.4173295199871063, 3.686607837677002, 24.763343811035156, 1.6226882934570312, 
1556, 528657986, -82.55978393554688, -87.54664611816406, -127.53205108642578, 9.959003448486328, -0.38815420866012573, -0.39572715759277344, 3.653385877609253, 24.193092346191406, 1.6505820751190186, 
1557, 528666319, -77.77012634277344, -87.50904083251953, -132.29576110839844, 9.94244384765625, -0.39636465907096863, -0.40469804406166077, 3.620419979095459, 23.81031036376953, 1.6020175218582153, 
1558, 528674652, -73.21755981445312, -87.45516204833984, -136.82220458984375, 9.969528198242188, -0.3832586705684662, -0.40392690896987915, 3.680792808532715, 23.369646072387695, 1.6913601160049438, 
1559, 528682985, -68.97872924804688, -87.38760375976562, -141.0354766845703, 9.930625915527344, -0.39290764927864075, -0.4355275630950928, 3.5905284881591797, 22.883716583251953, 1.6381847858428955, 
1560, 528691318, -65.06612396240234, -87.30950164794922, -144.92225646972656, 9.934125900268555, -0.3858797550201416, -0.4165438711643219, 3.5285160541534424, 22.1912841796875, 1.6392860412597656, 
1561, 528699651, -61.49779510498047, -87.22166442871094, -148.4654541015625, 9.9274263381958, -0.381919801235199, -0.43215933442115784, 3.5051558017730713, 21.591426849365234, 1.626632809638977, 
1562, 528707984, -58.226051330566406, -87.12696838378906, -151.71127319335938, 9.918134689331055, -0.3764825463294983, -0.3899689018726349, 3.577798366546631, 20.979324340820312, 1.6074222326278687, 
1563, 528716317, -55.30236053466797, -87.0269775390625, -154.6092987060547, 9.925202369689941, -0.37333425879478455, -0.396183043718338, 3.524750232696533, 20.14847183227539, 1.6609045267105103, 
1564, 528724650, -52.63810729980469, -86.92355346679688, -157.2478485107422, 9.905709266662598, -0.3799442946910858, -0.4218486547470093, 3.532332420349121, 19.482576370239258, 1.6239174604415894, 
1565, 528732983, -50.2584114074707, -86.8177719116211, -159.60186767578125, 9.887805938720703, -0.3677126467227936, -0.4084332287311554, 3.488352060317993, 18.71422576904297, 1.6667442321777344, 
1566, 528741316, -48.09315490722656, -86.71192932128906, -161.74066162109375, 9.885124206542969, -0.3693866729736328, -0.44538363814353943, 3.557433605194092, 17.962703704833984, 1.5758137702941895, 
1567, 528749649, -46.18304443359375, -86.60777282714844, -163.62425231933594, 9.872069358825684, -0.3594673275947571, -0.4413546323776245, 3.5408873558044434, 16.897306442260742, 1.5546308755874634, 
1568, 528757982, -44.45010757446289, -86.50391387939453, -165.331298828125, 9.878473281860352, -0.39976295828819275, -0.426288902759552, 3.448112726211548, 16.221040725708008, 1.6375954151153564, 
1569, 528766315, -42.90569305419922, -86.4040298461914, -166.84930419921875, 9.850652694702148, -0.3885401785373688, -0.4166299104690552, 3.4883780479431152, 15.215551376342773, 1.5008409023284912, 
1570, 528774648, -41.51045227050781, -86.30721282958984, -168.2191162109375, 9.876640319824219, -0.3841109871864319, -0.38847121596336365, 3.3533904552459717, 14.335650444030762, 1.4876493215560913, 
1571, 528782981, -40.271480560302734, -86.214111328125, -169.4319610595703, 9.846771240234375, -0.37645477056503296, -0.422349214553833, 3.4402740001678467, 13.399576187133789, 1.4859333038330078, 
1572, 528791314, -39.170082092285156, -86.12702941894531, -170.50685119628906, 9.845807075500488, -0.35809922218322754, -0.42325928807258606, 3.4045674800872803, 12.293835639953613, 1.4944883584976196, 
1573, 528799647, -38.18548583984375, -86.04422760009766, -171.46505737304688, 9.835846900939941, -0.39404594898223877, -0.4238159954547882, 3.440376043319702, 11.394698143005371, 1.42509925365448, 
1574, 528807980, -37.313419342041016, -85.96794128417969, -172.3102569580078, 9.847161293029785, -0.39167749881744385, -0.4271766245365143, 3.413839817047119, 10.321691513061523, 1.4575525522232056, 
1575, 528816313, -36.56050491333008, -85.89659118652344, -173.03724670410156, 9.833269119262695, -0.37835419178009033, -0.4196605384349823, 3.320322036743164, 9.304243087768555, 1.5493282079696655, 
1576, 528824646, -35.880889892578125, -85.83283996582031, -173.69009399414062, 9.813206672668457, -0.39045724272727966, -0.4321719706058502, 3.361715078353882, 8.278138160705566, 1.3999204635620117, 
1577, 528832979, -35.31250762939453, -85.77525329589844, -174.23251342773438, 9.821572303771973, -0.3725360929965973, -0.4356587827205658, 3.289303779602051, 7.1281609535217285, 1.4961020946502686, 
1578, 528841312, -34.81353759765625, -85.72575378417969, -174.7044677734375, 9.831661224365234, -0.39888620376586914, -0.4374922215938568, 3.3303375244140625, 6.058074474334717, 1.413086175918579, 
1579, 528849645, -34.40289306640625, -85.68312072753906, -175.089599609375, 9.8197021484375, -0.40373697876930237, -0.4119183421134949, 3.1828248500823975, 4.910837650299072, 1.402866005897522, 
1580, 528857978, -34.05112838745117, -85.64954376220703, -175.4145965576172, 9.806913375854492, -0.3978751003742218, -0.42812782526016235, 3.2473723888397217, 3.8076841831207275, 1.2797127962112427, 
1581, 528866311, -33.77827835083008, -85.62239074707031, -175.66085815429688, 9.809971809387207, -0.37786832451820374, -0.4185796082019806, 3.2639453411102295, 2.7080137729644775, 1.305352807044983, 
1582, 528874644, -33.569400787353516, -85.6036376953125, -175.84326171875, 9.802018165588379, -0.36872103810310364, -0.4298315644264221, 3.1620256900787354, 1.6145418882369995, 1.2917767763137817, 
1583, 528882977, -33.430660247802734, -85.59237670898438, -175.95623779296875, 9.805719375610352, -0.3896429240703583, -0.4229394197463989, 3.115229368209839, 0.4592120945453644, 1.2398827075958252, 
1584, 528891310, -33.35787582397461, -85.58975982666016, -176.0023651123047, 9.79922103881836, -0.38130852580070496, -0.42501017451286316, 3.1392555236816406, -0.686576783657074, 1.2461326122283936, 
1585, 528899643, -33.3530387878418, -85.59455871582031, -175.98101806640625, 9.792760848999023, -0.3790941834449768, -0.421485036611557, 3.1241681575775146, -1.8438020944595337, 1.2023321390151978, 
1586, 528907976, -33.417884826660156, -85.6087646484375, -175.88894653320312, 9.798266410827637, -0.39340412616729736, -0.42800408601760864, 3.1403310298919678, -3.034403085708618, 1.2144988775253296, 
1587, 528916309, -33.56401443481445, -85.62995910644531, -175.7167510986328, 9.806890487670898, -0.366352915763855, -0.44016534090042114, 3.0625407695770264, -4.247365474700928, 1.265753149986267, 
1588, 528924642, -33.76189041137695, -85.66031646728516, -175.49169921875, 9.815532684326172, -0.3769547939300537, -0.4148743450641632, 3.103574275970459, -5.3265700340271, 1.115551233291626, 
1589, 528932975, -34.04187774658203, -85.69693756103516, -175.1856231689453, 9.805213928222656, -0.3855229616165161, -0.4415808916091919, 3.0079565048217773, -6.442505359649658, 1.2011282444000244, 
1590, 528941308, -34.38216018676758, -85.7425537109375, -174.8179168701172, 9.800202369689941, -0.37772849202156067, -0.4290361702442169, 3.060490846633911, -7.489128112792969, 1.095162034034729, 
1591, 528949641, -34.809715270996094, -85.79415893554688, -174.3646240234375, 9.810409545898438, -0.40021830797195435, -0.44514474272727966, 2.954115867614746, -8.660750389099121, 1.1204180717468262, 
1592, 528957974, -35.31755065917969, -85.85556030273438, -173.83021545410156, 9.811295509338379, -0.39156562089920044, -0.4330931603908539, 2.9016575813293457, -9.809164047241211, 1.03801691532135, 
1593, 528966307, -35.92325210571289, -85.92182159423828, -173.1981964111328, 9.822208404541016, -0.3882656991481781, -0.40588077902793884, 2.942589044570923, -10.873793601989746, 1.1508476734161377, 
1594, 528974640, -36.62047576904297, -85.99591064453125, -172.47413635253906, 9.809178352355957, -0.3870249092578888, -0.406274676322937, 2.903834581375122, -11.890090942382812, 1.1139887571334839, 
1595, 528982973, -37.41238784790039, -86.07504272460938, -171.65576171875, 9.818060874938965, -0.38259172439575195, -0.416845440864563, 2.9234039783477783, -12.929515838623047, 1.054486870765686, 
1596, 528991306, -38.32088088989258, -86.16222381591797, -170.71990966796875, 9.836013793945312, -0.3803224265575409, -0.4149942696094513, 2.8933074474334717, -13.982030868530273, 1.0394768714904785, 
1597, 528999639, -39.34403991699219, -86.25325775146484, -169.6700897216797, 9.848321914672852, -0.38969382643699646, -0.41780441999435425, 2.890336275100708, -14.971689224243164, 1.0096876621246338, 
1598, 529007972, -40.508907318115234, -86.35047149658203, -168.4785614013672, 9.851248741149902, -0.3797256648540497, -0.4238578975200653, 2.8130581378936768, -15.95781135559082, 1.0075359344482422, 
1599, 529016305, -41.823577880859375, -86.45066833496094, -167.13807678222656, 9.851490020751953, -0.3867676258087158, -0.3983212411403656, 2.766619920730591, -16.959226608276367, 1.0381195545196533, 
1600, 529024638, -43.2994384765625, -86.5566177368164, -165.63528442382812, 9.862435340881348, -0.3745611011981964, -0.4211919903755188, 2.7386748790740967, -17.82634735107422, 0.9736998081207275, 
1601, 529032971, -44.94948196411133, -86.66387176513672, -163.95855712890625, 9.880248069763184, -0.3840087056159973, -0.4335777759552002, 2.850813865661621, -18.79266929626465, 0.9187828898429871, 
1602, 529041304, -46.81322479248047, -86.77511596679688, -162.0672607421875, 9.884660720825195, -0.39587366580963135, -0.4188714921474457, 2.819692611694336, -19.653282165527344, 0.9086396098136902, 
1603, 529049637, -48.90230941772461, -86.8851089477539, -159.95172119140625, 9.894122123718262, -0.39642688632011414, -0.4217919111251831, 2.7503550052642822, -20.514026641845703, 0.9945498108863831, 
1604, 529057970, -51.243431091308594, -86.99606323242188, -157.58428955078125, 9.905939102172852, -0.38457363843917847, -0.41499850153923035, 2.6600394248962402, -21.21857261657715, 0.9492639899253845, 
1605, 529066303, -53.84620666503906, -87.10538482666016, -154.95591735839844, 9.910996437072754, -0.40016311407089233, -0.4131961762905121, 2.6343226432800293, -22.112457275390625, 0.813303530216217, 
1606, 529074636, -56.76262283325195, -87.21259307861328, -152.012451171875, 9.924226760864258, -0.40708649158477783, -0.42011934518814087, 2.636960983276367, -22.71982192993164, 0.8576672673225403, 
1607, 529082969, -60.00655746459961, -87.31321716308594, -148.74212646484375, 9.910367012023926, -0.39946573972702026, -0.40719419717788696, 2.6894702911376953, -23.542808532714844, 0.8938347101211548, 
1608, 529091302, -63.625911712646484, -87.40821838378906, -145.0954132080078, 9.947709083557129, -0.38044384121894836, -0.40681469440460205, 2.6438002586364746, -24.132654190063477, 0.9579728841781616, 
1609, 529099635, -67.56625366210938, -87.49227905273438, -141.12985229492188, 9.955853462219238, -0.4049762785434723, -0.41226664185523987, 2.6074538230895996, -24.719018936157227, 0.876314640045166, 
1610, 529107968, -71.92066192626953, -87.56723022460938, -136.74826049804688, 9.949624061584473, -0.3928326368331909, -0.4007663130760193, 2.581583261489868, -25.36475372314453, 0.8799263834953308, 
1611, 529116301, -76.564697265625, -87.6264419555664, -132.0784149169922, 9.954812049865723, -0.410131573677063, -0.4334627091884613, 2.601972818374634, -25.79389762878418, 0.9037219882011414, 
1612, 529124634, -81.58145904541016, -87.6716537475586, -127.03422546386719, 9.958462715148926, -0.38022786378860474, -0.38961121439933777, 2.604764461517334, -26.39362907409668, 0.8648395538330078, 
1613, 529132967, -86.79608154296875, -87.69769287109375, -121.79424285888672, 9.946104049682617, -0.37582841515541077, -0.41418522596359253, 2.560349702835083, -26.843137741088867, 0.7928124070167542, 
1614, 529141300, -92.19572448730469, -87.70381927490234, -116.36920928955078, 9.957366943359375, -0.3862646818161011, -0.4191971719264984, 2.6166751384735107, -27.112775802612305, 0.9245463609695435, 
1615, 529149633, -97.61377716064453, -87.69072723388672, -110.92576599121094, 9.981355667114258, -0.3861609399318695, -0.4030110836029053, 2.5335824489593506, -27.532209396362305, 0.668660044670105, 
1616, 529157966, -103.0789794921875, -87.6559829711914, -105.43151092529297, 9.976156234741211, -0.38055557012557983, -0.39200279116630554, 2.691725254058838, -28.058380126953125, 0.7798003554344177, 
